TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-13 10:08:20.125,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,2632.605,6,1717.192,9717.301,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-13 10:08:30.876,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3016.761,-1,3011.254,9549.582,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-13 10:08:41.475,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1299.789,5,1350.168,5883.527,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-13 10:08:48.393,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,916.3757,6,1282.78,5399.608,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-13 10:08:54.825,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1566.899,6,883.0814,5933.097,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-13 10:09:01.808,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1066.727,6,664.7915,4916.604,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-13 10:09:07.776,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1649.535,6,848.5852,5782.804,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-13 10:09:14.609,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1415.48,6,549.0249,5199.837,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-13 10:09:20.859,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,-1,2997.955,6,583.3369,7050.274,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-13 10:09:28.943,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1366.223,6,566.3572,5416.201,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2026-01-13 10:09:35.409,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1466.044,6,232.9424,4999.442,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-13 10:09:41.458,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1099.91,6,382.1602,4716.66,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-01-13 10:09:47.225,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,949.2542,6,399.6348,4633.229,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2026-01-13 10:09:52.892,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,984.1287,6,500.0564,5016.932,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-13 10:09:58.942,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1232.922,6,466.4482,5333.636,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2026-01-13 10:10:05.325,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,849.6165,6,398.6802,4882.961,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2026-01-13 10:10:11.243,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,915.1841,6,516.7871,4950.006,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-01-13 10:10:17.225,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,948.4395,6,349.6299,4616.88,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2026-01-13 10:10:22.875,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1999.51,6,448.8787,7700.035,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-01-13 10:10:31.625,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1450.043,6,450.9395,5451.221,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-01-13 10:10:38.108,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,998.6553,6,398.6936,4883.412,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
