TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-26 10:36:58.297,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1149.304,4,1416.36,5866.422,1616.651,583.7097,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-26 10:37:07.213,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1549.866,4,1082.999,6149.983,1616.887,733.429,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-26 10:37:14.414,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1199.99,5,466.5723,4950.229,1633.532,533.432,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-26 10:37:20.414,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1782.904,5,1049.656,6199.921,1633.393,533.5693,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-26 10:37:27.663,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2433.215,5,883.1316,6883.382,1633.626,799.8962,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-26 10:37:35.597,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1799.791,5,1216.302,6233.302,1633.54,533.3862,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-26 10:37:42.880,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1816.248,4,947.1897,5983.439,1633.464,516.8762,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-26 10:37:49.914,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1683.117,3,1933.128,6783.472,1616.906,533.2947,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-26 10:37:57.764,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1566.678,4,1182.357,6283.263,1633.422,716.8274,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-26 10:38:05.113,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1749.575,4,1132.914,6416.633,1616.767,733.5815,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-26 10:38:12.596,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1465.282,4,732.9849,5449.922,1616.823,584.5032,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-26 10:38:19.113,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1199.838,4,1166.031,5716.531,1616.769,583.6792,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-26 10:38:25.879,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1483,4,1783.02,6583.083,1633.62,516.6321,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-05-26 10:38:33.529,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1883.035,5,1866.652,7133.402,1616.648,733.551,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-26 10:38:41.729,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1249.653,4,1466.225,6199.787,1616.505,816.9861,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-05-26 10:38:48.997,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1066.428,4,1049.613,5550.082,1617.068,799.9268,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-26 10:38:55.596,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,2049.569,4,467.092,6034.154,1616.827,749.9695,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-26 10:39:02.696,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,1999.619,4,866.3513,6150.07,1616.958,583.4351,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-05-26 10:39:09.913,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1816.014,4,966.4475,6116.479,1633.294,600.2808,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-26 10:39:19.064,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1649.721,4,349.7371,5549.987,1633.453,733.49,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-26 10:39:25.663,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,2833.355,4,1332.905,7733.437,1633.797,733.1543,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-05-26 10:39:34.446,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1199.828,4,965.9165,5549.76,1599.901,616.9128,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-26 10:39:41.046,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1349.663,4,1783.128,6349.784,1599.753,583.6792,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-26 10:39:48.462,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,1849.725,4,2365.745,7399.558,1633.139,466.8884,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-26 10:39:56.930,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1233.513,4,982.9006,5683.275,1616.656,750.2441,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-05-26 10:40:03.662,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,2482.985,4,633.3462,6566.94,1633.621,733.5205,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-05-26 10:40:11.296,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2033.147,4,516.4639,6816.714,1633.639,1566.711,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-26 10:40:19.161,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1733.003,4,1182.928,6933.365,1633.408,1200.317,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-26 10:40:27.162,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1533.119,4,849.0315,6699.938,1600.206,1566.772,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-05-26 10:40:34.929,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,2132.955,4,433.0007,6766.657,1616.877,1566.803,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-26 10:40:42.745,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1699.587,4,349.5215,5916.521,1599.902,1216.98,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-26 10:40:49.712,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,1282.763,4,599.8069,5716.775,1633.31,1183.929,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-05-26 10:40:56.495,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1182.873,4,682.585,6083.272,1633.443,1550.415,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-26 10:41:03.628,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,2783.058,4,582.1328,6649.883,1616.588,483.7341,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-05-26 10:41:11.328,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1016.393,4,450.02,5083.27,1616.351,933.5938,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-26 10:41:17.461,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1167.018,4,416.6304,5900.162,1600.357,1533.203,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-26 10:41:24.412,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1099.752,4,433.2803,4683.374,1616.663,466.7664,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-26 10:41:30.162,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1533.002,4,933.1704,5883.42,1633.512,766.8457,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-05-26 10:41:37.111,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,1766.66,4,732.9165,6083.323,1633.555,766.6626,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-05-26 10:41:44.246,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,2416.198,4,483.0801,6133.299,1616.941,500.1221,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-05-26 10:41:51.429,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1199.745,4,399.3589,4849.859,1616.766,483.3374,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-05-26 10:41:57.329,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,982.9585,4,499.6064,5783.294,1616.607,1533.569,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-05-26 10:42:04.178,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,2466.272,4,616.3867,6333.262,1633.555,600.1587,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-05-26 10:42:11.578,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,2216.484,4,466.4243,6699.924,1633.396,1183.35,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-05-26 10:42:19.328,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1182.823,4,366.5117,5183.262,1616.55,967.041,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-26 10:42:25.562,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,2183.063,4,749.7505,6666.688,1633.546,933.2886,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-26 10:42:33.278,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1499.66,4,566.4644,5433.339,1616.689,600.3418,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-05-26 10:42:39.762,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,2149.813,4,1283.114,7433.427,1633.439,1183.472,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-26 10:42:48.261,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1349.875,4,1616.416,6233.416,1633.746,483.2153,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-05-26 10:42:55.545,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,2133.044,4,449.6802,6233.368,1633.575,933.2886,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-05-26 10:43:02.844,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,833.0439,4,399.645,5083.27,1599.994,1216.858,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-26 10:43:08.994,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1016.736,4,432.4072,5133.345,1633.528,966.7358,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-05-26 10:43:15.178,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1333.069,4,466.1597,5116.66,1633.627,583.374,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-26 10:43:21.344,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,1649.419,4,966.4976,6266.623,1633.566,950.3174,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-26 10:43:28.677,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1299.697,4,866.4248,5583.175,1633.468,716.7358,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-26 10:43:37.311,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1299.635,4,449.6641,5233.289,1616.895,666.8091,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-26 10:43:43.594,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1232.902,4,416.5835,5250.271,1633.694,883.3008,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-26 10:43:49.894,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,2516.399,4,466.4009,6533.276,1633.313,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-26 10:43:57.494,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,766.2109,4,750.8525,5201.04,1616.934,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-26 10:44:03.760,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,866.4634,4,400.0073,4633.632,1633.388,666.8091,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-26 10:44:09.460,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,1882.439,4,783.0415,5999.979,1633.402,634.0942,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-05-26 10:44:16.527,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,1316.351,4,416.3062,5049.994,1616.827,666.9922,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-05-26 10:44:22.627,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,2149.914,4,783.0801,6266.643,1616.801,650.0244,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-05-26 10:44:29.960,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,2316.565,4,365.9966,6116.559,1616.864,799.9878,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-05-26 10:44:37.144,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,1482.858,4,899.6343,5966.697,1600.242,900.2075,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-05-26 10:44:44.177,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,2348.921,4,533.2271,6450.227,1700.166,817.3828,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-05-26 10:44:51.694,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,2748.333,4,1216.542,7433.23,1633.181,818.1152,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-26 10:45:00.194,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,-1,2999.806,4,915.9492,7333.074,1633.367,666.748,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-26 10:45:08.594,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1633.319,4,599.8442,5583.469,1633.335,583.4351,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-05-26 10:45:15.244,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1248.163,4,416.4019,5233.152,1633.42,800.4761,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-26 10:45:21.527,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1233.245,4,349.1157,5183.116,1599.864,883.606,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-05-26 10:45:27.777,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1899.737,4,449.6035,5733.291,1616.958,583.313,Horizontal,-3.179049,2.594525,-7.179049,2.594525
