TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-03 09:37:27.256,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1282.954,7,749.074,7283.137,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-03 09:37:35.573,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,899.7043,7,2266.659,6683.159,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-03 09:37:43.306,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1965.977,7,1316.516,6483.141,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-03 09:37:50.839,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,982.3513,7,983.1621,5249.631,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-03 09:37:57.122,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,848.2468,7,933.2915,5399.917,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-03 09:38:03.556,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,750.0195,7,899.6675,4883.605,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-03 09:38:09.489,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,549.512,7,449.4648,4316.246,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-03 09:38:14.839,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,750.5327,7,716.4199,4766.514,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-03 09:38:20.655,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,783.0112,7,483.0774,4783.452,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-03 09:38:26.489,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,698.9548,7,814.8813,4933.069,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
