TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-04 16:00:51.357,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,614.7402,6,1284.17,7250.326,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-04 16:00:59.657,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,531.3235,5,1082.625,4999.344,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-04 16:01:05.691,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,682.7566,6,897.7974,4782.266,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-04 16:01:11.506,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,615.4255,6,367.4263,4300.864,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-04 16:01:16.856,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,716.0288,6,583.4023,4884.621,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-04 16:01:22.790,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,565.551,6,599.4783,4433.541,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-04 16:01:28.256,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1849.334,6,782.5701,5949.945,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-04 16:01:35.256,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1016.108,6,315.9336,4617.027,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-04 16:01:40.923,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,499.9331,6,598.3513,4599.352,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-04 16:01:46.557,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,515.7166,6,317.2979,4234.173,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-04 16:01:51.840,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,517.1934,6,315.2537,4200.223,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-04 16:01:57.073,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,583.3789,6,1215.667,5233.573,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-04 16:02:03.356,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1216.261,6,432.385,4883.447,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-04 16:02:09.273,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,515.2988,6,365.7988,4449.736,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-04 16:02:14.773,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,749.9253,6,665.9373,5033.375,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-04 16:02:20.840,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1466.952,6,766.6882,5817.282,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-04 16:02:27.691,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,983.0144,6,383.7727,4949.71,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-04 16:02:33.690,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,499.0874,6,398.4382,4232.313,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-04 16:02:38.972,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1517.09,6,616.0386,7566.882,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-04 16:02:47.573,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,499.1411,6,333.6787,4283.835,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-04 16:02:52.906,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,548.9392,6,349.4751,4466.881,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-04 16:02:58.406,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,482.0962,6,366.3352,4183.835,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-04 16:03:03.623,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,582.8018,6,364.0752,4333.263,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-04 16:03:09.006,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,567.1982,6,498.9958,4216.371,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-04 16:03:14.255,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1831.545,6,399.9153,5751.321,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-04 16:03:21.056,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1050.809,6,365.3633,4933.395,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-04 16:03:27.039,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,616.6746,6,416.05,5266.394,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-04 16:03:33.339,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1466.421,4,1066.168,6466.949,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-04 16:03:40.839,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,617.2542,6,417.1775,5433.678,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-04 16:03:47.322,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,516.7249,6,549.5466,5267.766,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-04 16:03:53.623,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,566.2268,6,414.3635,4916.332,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-04 16:03:59.572,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,533.0356,6,582.7932,5066.824,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-04 16:04:05.690,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,415.9507,6,485.616,5152.96,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-04 16:04:11.888,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,599.9629,6,547.7244,4366.725,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-04 16:04:17.306,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,649.9001,6,348.1323,4733.695,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-04 16:04:23.089,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,616.4128,4,1199.816,6100.128,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-04 16:04:30.222,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,549.9702,6,332.7317,4150.106,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-04 16:04:35.422,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,583.075,6,333.3145,4384.314,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-04 16:04:40.856,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,466.3904,6,315.7197,4233.626,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-04 16:04:46.138,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,450.5278,6,564.4192,4233.794,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-04 16:04:51.423,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,766.3711,6,399.988,4399.926,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-04 16:04:56.872,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,683.4624,6,398.3164,5400.629,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-04 16:05:03.306,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,600.0874,6,399.7178,4332.937,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-04 16:05:08.689,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,499.8174,6,633.543,5033.637,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-04 16:05:14.756,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,516.4307,6,348.7549,4499.255,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-04 16:05:20.305,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,497.3276,6,333.6753,4534.3,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-12-04 16:05:25.872,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,516.7925,6,334.8281,4185.078,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-04 16:05:31.106,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,499.3477,6,314.7446,4783.557,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-04 16:05:36.939,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,499.7036,6,581.5732,4316.511,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-04 16:05:42.306,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,417.0361,6,400.1401,4433.203,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-04 16:05:47.789,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,467.0532,6,416.8789,4901.816,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-04 16:05:53.724,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,483.5479,6,365.8003,4498.925,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-04 16:05:59.272,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,549.6729,6,449.1899,4317.002,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-04 16:06:04.639,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1549.549,6,548.8188,5866.569,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-04 16:06:11.555,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,899.2251,6,2333.34,8717.84,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-04 16:06:21.322,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,566.2847,6,567.1509,4500.213,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-04 16:06:26.872,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,499.1211,6,683.9233,4884.298,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
