TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-10 09:45:22.735,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1116.287,7,1133.073,7483.386,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-10 09:45:31.268,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,983.8333,7,1132.462,5633.181,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-10 09:45:37.935,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,933.0286,7,581.8931,4799.706,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-10 09:45:43.785,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,799.8369,7,816.7898,4949.884,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-10 09:45:49.784,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1133.225,7,916.5979,5583.629,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-10 09:45:56.417,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,766.729,7,316.7229,4383.848,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-10 09:46:01.834,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3000.473,7,1348.75,7666.657,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-10 09:46:10.534,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1383.705,7,883.1177,5450.055,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-10 09:46:17.035,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1016.396,7,833.3074,5382.933,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-10 09:46:23.452,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,948.0422,7,365.804,4816.835,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-10 09:46:29.318,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,715.8447,7,482.8574,4600.17,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-10 09:46:34.968,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,999.491,7,383.4897,4699.708,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
