TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-20 15:28:27.242,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2065.845,6,316.2822,6666.595,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2026-01-20 15:28:34.942,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1215.079,7,365.9678,4883.28,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2026-01-20 15:28:40.860,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,2533.167,6,566.0601,6782.685,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2026-01-20 15:28:48.676,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,998.2046,5,465.5928,5650.093,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2026-01-20 15:28:55.359,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1266.271,6,798.4448,5317.007,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-01-20 15:29:01.709,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1650.118,7,531.7275,5783.353,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-01-20 15:29:08.526,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2932.847,7,1282.548,7666.423,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-01-20 15:29:17.242,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,2166.461,7,400.8872,5751.262,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2026-01-20 15:29:24.026,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,2516.599,1,649.4956,6416.496,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-01-20 15:29:31.492,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1683.485,6,466.4517,6350.264,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2026-01-20 15:29:38.892,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1483.403,7,1497.941,6333.004,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2026-01-20 15:29:46.276,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2847.179,5,533.0718,7366.572,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-01-20 15:29:54.675,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1283.777,1,1049.146,6083.646,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2026-01-20 15:30:01.808,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1315.913,5,1100.543,6050.98,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-01-20 15:30:08.908,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2483.162,7,2033.027,7933.465,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2026-01-20 15:30:17.892,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,2367.681,6,615.5522,6933.052,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2026-01-20 15:30:25.875,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,2749.058,7,1566.445,7516.445,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-01-20 15:30:34.424,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1282.605,6,298.5605,5316.498,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2026-01-20 15:30:40.791,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1066.913,7,315.7344,5249.609,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2026-01-20 15:30:47.075,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,2465.743,6,666.8828,6816.82,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-01-20 15:30:54.941,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1500.075,7,266.3623,5099.862,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2026-01-20 15:31:01.091,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1183.839,7,450.1445,5417.457,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2026-01-20 15:31:07.558,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1182.225,7,916.5449,7649.857,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-20 15:31:16.241,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1199.691,7,1132.992,5799.867,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2026-01-20 15:31:23.090,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1300.332,7,532.9639,5466.839,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-01-20 15:31:29.607,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1216.234,7,333.1216,5250.747,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-01-20 15:31:35.907,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,2500.401,6,633.0659,6749.816,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-01-20 15:31:43.709,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,2150.298,3,2382.519,7898.144,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2026-01-20 15:31:52.657,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,1933.619,5,2316.14,7533.64,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2026-01-20 15:32:01.224,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,2149.792,7,432.1572,6083.407,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-01-20 15:32:08.357,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,2100.577,5,1382.72,6950.282,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2026-01-20 15:32:16.357,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,2165.924,6,533.4116,6200.287,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2026-01-20 15:32:23.591,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,1299.764,7,16.89111,4850.454,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2026-01-20 15:32:29.490,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,1199.871,6,1533.089,6400.652,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2026-01-20 15:32:36.940,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1933.896,7,333.46,5833.522,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-20 15:32:43.824,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1233.279,7,683.5713,5250.196,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-01-20 15:32:50.124,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,2550.25,7,615.7954,6432.983,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-01-20 15:32:57.590,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1599.755,5,1232.333,6350.396,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-01-20 15:33:04.990,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1816.464,7,1249.874,6683.249,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2026-01-20 15:33:12.707,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1548.762,7,849.4951,5800.245,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
