TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-04 14:25:32.813,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,2566.518,7,449.787,8283.646,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-04 14:25:42.131,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1498.754,7,1033.534,5900.55,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-04 14:25:49.080,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,2999.749,7,982.5361,7249.942,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-04 14:25:57.380,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1199.47,7,766.542,5316.636,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-04 14:26:03.730,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2683.222,6,1133.438,7300.657,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-04 14:26:12.080,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1865.602,7,415.9888,5566.926,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-04 14:26:18.680,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1367.792,7,782.6094,5350.172,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-04 14:26:25.063,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,967.5156,7,532.9241,4716.799,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-04 14:26:30.813,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1265.539,7,668.9829,5369.42,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-04 14:26:37.230,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1700.283,7,633.4126,5717.319,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-04 14:26:43.997,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1199.072,7,366.533,4983.127,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
