TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-22 15:27:32.740,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,433.099,6,1666.46,5399.663,1633.062,583.4808,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-22 15:27:41.189,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1199.617,6,1416.08,6033.126,1616.455,733.6731,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-22 15:27:48.273,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,733.3015,5,1432.562,5483.313,1633.306,533.7524,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-22 15:27:54.822,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1032.841,6,1133.108,5466.577,1633.539,516.9067,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-22 15:28:01.341,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1232.688,6,2016.235,6699.766,1633.451,800.2319,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-22 15:28:09.106,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,649.8396,6,1649.521,5616.771,1617.198,533.02,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-22 15:28:15.789,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,349.7312,6,1249.833,4766.365,1616.371,533.5999,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-22 15:28:21.606,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2216.085,6,749.4382,6133.095,1616.89,533.4473,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-22 15:28:28.789,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,799.8821,6,699.4319,4933.369,1616.811,733.49,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-22 15:28:34.772,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,532.9128,6,149.7083,4183.208,1633.251,733.7036,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
