TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-26 14:29:30.827,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,916.5437,6,1349.702,5499.889,1633.159,583.6487,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-26 14:29:39.393,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,999.743,6,599.9257,5066.551,1616.63,716.8274,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-26 14:29:45.510,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,983.0509,6,499.7299,4633.402,1616.77,516.861,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-26 14:29:51.193,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1449.936,6,799.4867,5583.19,1633.544,516.7084,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-26 14:29:57.826,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1133.204,6,416.356,5066.778,1616.888,800.1404,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-26 14:30:03.959,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1649.442,6,2049.736,6900.049,1600.122,533.7524,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-26 14:30:11.926,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,966.1284,6,466.1895,4633.346,1633.346,533.7219,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-26 14:30:17.609,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,932.9617,6,1399.767,5649.705,1633.256,533.4778,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-26 14:30:24.309,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1366.496,6,449.6973,5266.697,1633.458,733.429,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-26 14:30:30.643,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,966.155,6,416.3984,4883.367,1616.949,733.5205,Horizontal,-0.3018056,2.604041,3.698195,2.604041
