TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-26 16:16:36.565,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1082.521,5,1133.343,7616.999,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-26 16:16:45.215,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1166.002,5,916.8225,5500.479,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-26 16:16:51.748,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1032.379,5,983.3762,5350.345,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-26 16:16:58.131,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,965.9114,5,699.4331,5016.777,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-26 16:17:04.198,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,833.1458,5,765.7024,5100.358,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-26 16:17:10.331,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1033.002,5,1000.264,5250.92,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-26 16:17:16.615,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,965.9399,5,1114.993,5283.586,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-26 16:17:22.948,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1100.745,5,1348.373,5783.217,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-26 16:17:29.782,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1033.128,4,483.0654,5049.284,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-26 16:17:35.866,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,949.137,4,1466.098,5816.16,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-11-26 16:17:42.715,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1367.707,4,1083.283,5800.408,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-26 16:17:49.565,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1116.366,5,852.8835,5236.696,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-26 16:17:55.849,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,799.7319,5,516.7085,4616.052,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-26 16:18:01.498,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1199.725,5,1284.101,6000.976,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-26 16:18:08.548,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1150.353,5,782.8215,5450.009,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-26 16:18:15.048,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,948.2734,5,1166.889,5683.92,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-26 16:18:21.781,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,883.7617,5,799.7874,5150.006,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-26 16:18:27.965,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,849.9854,5,850.1877,5033.313,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-11-26 16:18:34.049,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,948.8137,4,550.7246,6767.412,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-26 16:18:41.865,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1513.855,5,950.23,5999.917,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-26 16:18:48.898,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1182.559,5,1117.129,5883.879,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-11-26 16:18:55.831,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,883.1853,4,1449.769,5766.644,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-11-26 16:19:02.631,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,799.3853,5,599.5889,4750.183,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-26 16:19:08.431,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,732.8914,5,532.5205,4516.958,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-11-26 16:19:13.998,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,916.4001,5,1015.964,5450.058,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-11-26 16:19:20.497,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,815.333,5,532.092,4800.154,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-26 16:19:26.331,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,816.696,5,516.3445,5633.345,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-26 16:19:33.014,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1034.931,5,949.4294,6016.898,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-11-26 16:19:40.064,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,964.439,5,1400.094,6617.625,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-11-26 16:19:47.732,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,983.6511,5,1199.88,6399.099,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-26 16:19:55.181,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,982.5852,5,1149.662,6133.662,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-11-26 16:20:02.348,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,850.1938,5,1049.715,5849.965,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-11-26 16:20:09.248,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1015.936,5,983.0083,6316.915,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-11-26 16:20:16.614,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,899.6914,5,599.3789,4766.785,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-11-26 16:20:22.430,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,500.1318,5,1481.564,5683.408,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-11-26 16:20:29.164,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,849.6438,5,599.6018,5733.414,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-11-26 16:20:35.948,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1416.756,5,1048.536,5766.724,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-11-26 16:20:42.747,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,882.7378,5,1349.368,5766.837,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-11-26 16:20:49.565,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,916.2632,4,799.9961,5300.246,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-26 16:20:55.914,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1133.788,4,464.7134,4883.713,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-26 16:21:01.847,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1016.667,4,599.125,4933.469,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-11-26 16:21:07.830,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,966.437,4,1182.743,6333.243,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-26 16:21:15.214,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,883.7944,4,817.2651,5133.765,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-26 16:21:21.380,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1350.311,4,450.2129,5716.9,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-11-26 16:21:28.148,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,867.4072,4,966.896,5450.521,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-26 16:21:34.647,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1065.791,4,449.8032,5183.553,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-11-26 16:21:40.881,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,916.0059,4,532.9893,4700.114,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-11-26 16:21:46.630,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,949.7705,4,450.0562,5317.369,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-11-26 16:21:52.980,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,867.9829,4,382.3418,4533.529,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-11-26 16:21:58.564,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,782.0928,4,483.4648,4867.027,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-11-26 16:22:04.481,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,916.2114,4,481.9644,5249.527,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-26 16:22:10.780,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,948.2378,4,433.2378,5167.8,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-26 16:22:16.981,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,715.834,4,532.9995,4599.812,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-26 16:22:22.630,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,899.2969,4,582.5645,5233.627,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-26 16:22:28.897,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1016.958,4,782.334,7166.834,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-26 16:22:37.113,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,999.4956,4,1115.924,5433.549,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-11-26 16:22:43.581,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,949.8325,4,430.3032,5117.491,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-26 16:22:49.746,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1883.601,4,681.6958,6200.258,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-26 16:22:56.980,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,949.3862,4,314.541,4900.479,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-11-26 16:23:02.930,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1083.273,5,1481.544,6033.732,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-11-26 16:23:09.997,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,945.6548,4,1115.775,5399.775,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-11-26 16:23:16.447,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,966.6753,4,499.7568,4883.069,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-11-26 16:23:22.380,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,882.7368,5,1698.206,6066.644,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-11-26 16:23:29.497,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1116.235,4,316.4546,4949.83,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-11-26 16:23:35.497,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1067.177,5,1183.029,5899.967,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-11-26 16:23:42.447,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,982.8672,5,1249.887,5950.949,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-11-26 16:23:49.430,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,947.8237,4,382.9058,4965.781,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-26 16:23:55.430,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1033.656,4,367.1899,4884.627,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-11-26 16:24:01.363,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,883.0908,4,416.3081,4682.871,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-11-26 16:24:07.096,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1283.152,4,1283.109,6166.734,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-11-26 16:24:14.313,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1083.192,4,399.6587,5083.346,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-11-26 16:24:20.429,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,817.813,4,616.4248,4700.612,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
