TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-30 14:13:07.852,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,582.5406,7,449.6091,6399.578,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-30 14:13:15.285,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,582.4058,7,1181.747,5232.981,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-30 14:13:21.567,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,749.5168,6,332.9497,4366.856,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-30 14:13:26.985,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1450.185,4,432.6133,5133.238,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-30 14:13:33.167,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1815.771,3,383.0264,5667.308,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-30 14:13:39.885,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,748.8306,3,650.4338,4584.215,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-30 14:13:45.517,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2199.448,2,682.9187,6083.7,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-30 14:13:52.634,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,833.5061,2,383.3691,4401.4,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-30 14:13:58.067,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1848.438,5,366.9529,5650.672,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-30 14:14:04.752,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1698.746,2,333.0469,5515.953,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-30 14:14:11.317,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,899.4509,6,449.3867,4600.199,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-30 14:14:16.967,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2015.101,3,566.2651,5900.203,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
