TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-28 19:37:57.414,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1599.664,6,932.2886,5816.476,1633.401,583.3282,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-28 19:38:06.296,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,2083.858,6,748.9775,6216.493,1616.884,716.6443,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-28 19:38:13.563,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1066.411,6,466.2068,4733.02,1599.657,533.6304,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-28 19:38:19.346,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,982.9932,6,933.0298,5233.28,1616.733,533.4167,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-28 19:38:25.646,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1682.789,6,433.0649,5599.784,1616.507,817.1082,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-28 19:38:32.312,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1049.791,7,399.6545,4666.279,1633.412,533.2947,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-28 19:38:38.029,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1114.806,7,432.9785,4833.572,1633.53,533.5083,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-28 19:38:43.914,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1782.911,6,432.9631,5400.15,1617.07,516.6016,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-28 19:38:50.379,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1399.516,6,383.252,5283.377,1600.119,733.6121,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-28 19:38:56.712,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,2966.053,6,449.3064,6833.244,1633.354,733.8867,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-28 19:39:04.596,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1766.811,6,516.6108,5515.861,1632.469,583.4351,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-28 19:39:11.179,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,900.0122,6,449.4839,4666.671,1600.357,599.9451,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-05-28 19:39:16.896,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1249.421,6,349.8572,4782.42,1615.946,517.0288,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-05-28 19:39:22.746,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,2100.473,6,449.8875,6016.669,1616.583,733.4595,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-28 19:39:29.829,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,-1,2999.88,6,2033.187,8466.28,1616.671,799.9268,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-05-28 19:39:39.346,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1666.642,6,1633.258,6899.915,1616.528,816.803,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-28 19:39:47.296,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,982.8262,6,500.29,4899.79,1632.792,750.0305,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-28 19:39:53.262,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,783.989,6,499.2388,4666.551,1616.808,600.2502,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-28 19:39:58.996,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,932.5676,6,466.4302,4799.836,1633.485,599.762,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-28 19:40:06.829,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,916.3972,6,349.7568,4733.444,1616.928,750.1831,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-05-28 19:40:12.629,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1816.605,6,349.614,5716.646,1633.393,750.0305,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-05-28 19:40:19.395,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,682.9443,6,349.5552,4449.774,1633.429,600.1587,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-28 19:40:24.896,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2166.399,6,366.4644,5883.464,1633.8,583.1299,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-28 19:40:31.846,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1666.456,6,383.0715,5216.759,1616.722,466.98,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-28 19:40:38.128,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,949.8076,6,332.8169,4833.379,1616.979,750,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-28 19:40:44.029,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1083.295,6,549.6936,5099.975,1633.361,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-05-28 19:40:50.196,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,981.9075,6,416.3057,5733.368,1617.005,1567.657,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-28 19:40:56.996,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1182.837,6,415.8389,5515.651,1632.473,1200.317,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-28 19:41:03.562,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1065.703,6,466.4927,5783.368,1616.833,1566.65,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-05-28 19:41:10.413,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,849.248,6,433.0132,5483.419,1616.842,1567.352,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-28 19:41:16.961,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,899.8098,6,449.5525,5366.49,1616.734,1216.736,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-05-28 19:41:23.396,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,800.0525,6,316.1404,5000.016,1633.438,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-28 19:41:29.445,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,832.9697,6,366.3115,5483.187,1616.548,1550.415,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-05-28 19:41:35.995,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,1016.324,6,366.4089,4616.44,1633.042,483.5815,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-28 19:41:41.678,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,883.0049,6,366.4114,4849.911,1633.267,916.9006,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-28 19:41:47.595,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,833.2393,6,366.5654,5433.44,1634.185,1515.991,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-28 19:41:54.095,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1083.157,6,383.1997,4700.043,1633.454,466.8884,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-05-28 19:41:59.861,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,883.0688,6,432.9314,4883.4,1599.953,766.9678,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-05-28 19:42:05.811,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,849.6082,6,433.2195,4783.282,1616.748,766.7542,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-05-28 19:42:11.662,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,1216.337,6,417.696,4867.915,1616.786,500.1526,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-05-28 19:42:17.595,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1049.621,6,350.0957,4516.939,1616.793,483.5205,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-05-28 19:42:23.178,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,816.4829,6,499.7539,5583.254,1599.978,1533.508,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-05-28 19:42:29.828,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,899.8306,6,366.4229,4716.673,1633.36,616.9434,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-05-28 19:42:35.595,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,800.7725,6,366.188,5149.813,1633.211,1183.594,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-05-28 19:42:41.795,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,1,1233.011,6,332.9883,5249.801,1616.5,966.98,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-28 19:42:48.095,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,916.8276,6,299.6885,4983.188,1633.396,950.4395,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-05-28 19:42:54.128,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,799.8359,6,433.1514,4516.589,1616.687,600.0977,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-05-28 19:42:59.695,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1632.903,6,1116.229,6732.854,1632.94,1183.655,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-28 19:43:07.478,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,933.0728,6,716.0654,4933.378,1633.634,483.4595,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-28 19:43:13.479,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,933.207,6,499.7793,5166.529,1633.448,933.5327,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-05-28 19:43:19.695,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,0,849.6138,6,516.1035,5316.479,1633.434,1200.012,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-28 19:43:26.061,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,2815.516,6,348.9937,6899.869,1599.881,967.8955,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-05-28 19:43:34.028,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1050.013,6,549.4937,4933.244,1616.776,583.313,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-28 19:43:40.011,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,866.3672,6,431.7568,5066.694,1617.048,966.6138,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-28 19:43:46.144,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,999.9336,6,582.1338,5015.759,1615.856,733.7646,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-28 19:43:54.212,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,-1,3016.147,6,749.3706,7083.308,1633.723,666.5649,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-05-28 19:44:02.360,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,834.0806,6,433.0703,4883.32,1616.902,900.5127,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-28 19:44:08.295,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,949.8813,6,466.272,4983.397,1616.759,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-28 19:44:14.345,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,849.6465,6,433.1328,4900.008,1616.744,883.4229,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-05-28 19:44:20.295,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,949.0596,6,483.0967,4933.222,1633.173,667.6025,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-05-28 19:44:26.277,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,833.1167,6,449.6255,4599.063,1632.632,633.4839,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-05-28 19:44:31.927,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,966.645,6,483.1484,4849.961,1633.286,666.8091,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-05-28 19:44:37.828,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1733.441,6,316.4375,5466.75,1616.958,649.9634,Horizontal,0.6289483,2.676433,4.628948,2.676433
