TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-25 16:20:12.407,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2532.728,6,1516.317,9433.286,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-11-25 16:20:22.890,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,-1,3016.42,6,1399.531,7966.938,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-25 16:20:31.907,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1098.554,6,1449.792,5949.886,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-11-25 16:20:38.906,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,2216.076,7,1616.243,7166.961,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-11-25 16:20:47.107,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,916.6235,7,932.6216,5199.997,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-25 16:20:53.356,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1066.42,7,2350.282,6600.626,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-11-25 16:21:01.007,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1965.666,7,1049.891,6533.516,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-11-25 16:21:08.574,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1066.008,7,1349.895,6000.552,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-25 16:21:15.623,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2449.712,7,882.614,7583.114,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-25 16:21:24.257,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,950.2,7,1316.322,6183.447,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-11-25 16:21:31.490,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1949.705,7,881.46,7083.647,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-11-25 16:21:39.607,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1666.615,7,2150.497,8167.153,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-25 16:21:48.823,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,2199.353,7,882.9211,6966.858,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-11-25 16:21:56.824,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1483.201,7,1067.154,6533.842,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-11-25 16:22:04.407,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1166.807,7,1266.46,6716.491,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-11-25 16:22:12.157,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1399.64,7,999.3594,5699.984,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-11-25 16:22:18.907,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1232.829,1,1416.597,6350.003,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-11-25 16:22:26.306,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2215.882,6,1199.888,7633.388,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-11-25 16:22:34.990,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,982.9595,6,1533.432,5667.12,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-11-25 16:22:41.707,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1515.318,6,1049.72,6116.72,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-11-25 16:22:48.873,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1732.94,7,866.312,6183.437,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-25 16:22:56.106,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,998.9614,7,1416.354,5666.979,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-25 16:23:02.807,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1317.22,7,699.4365,5166.687,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-25 16:23:09.006,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,2150.017,7,632.938,6966.75,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-25 16:23:17.023,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1065.136,7,1316.334,5766.959,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-25 16:23:23.840,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1265.983,7,1216.509,6500.197,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-11-25 16:23:31.373,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1032.454,7,1116.783,5950.408,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-25 16:23:38.373,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,2115.536,7,966.4761,6817.101,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-11-25 16:23:46.240,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1516.412,7,1266.893,6133.705,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-11-25 16:23:53.406,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1933.38,6,1949.689,7733.001,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-11-25 16:24:02.173,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1516.061,-1,3015.966,7767.591,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-11-25 16:24:10.973,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,-1,3017.2,-1,3016.818,9783.756,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-11-25 16:24:21.807,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,-1,3015.974,-1,3015.743,10049.99,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-25 16:24:32.890,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,-1,3016.571,-1,3016.495,9833.744,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-25 16:24:43.773,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,3015.394,-1,3016.269,9267.019,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-25 16:24:54.090,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,-1,3016.948,-1,3016.424,9683.424,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-25 16:25:04.806,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,-1,3016.261,-1,2999.041,11433.29,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-25 16:25:17.290,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,-1,2999.665,-1,3016.177,9483.365,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-11-25 16:25:27.806,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,-1,3016.729,-1,2999.843,9566.719,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-25 16:25:38.423,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,-1,2998.961,-1,3016.688,9716.875,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-25 16:25:49.173,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,-1,2999.738,-1,3016.729,9650.104,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-11-25 16:25:59.873,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,-1,3016.181,-1,2998.845,9333.346,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-11-25 16:26:10.256,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,-1,3016.476,-1,2999.776,9484.026,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-11-25 16:26:20.790,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,-1,3015.5,-1,3015.008,9516.57,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-11-25 16:26:31.357,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,-1,3016.577,-1,3016.518,9399.955,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-11-25 16:26:41.806,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,-1,3016.204,-1,3015.718,9566.906,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-11-25 16:26:52.406,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,-1,2998.485,-1,2998.102,9583.727,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-11-25 16:27:03.041,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,-1,2999.853,-1,3015.709,9715.709,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-11-25 16:27:13.790,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3016.256,-1,3000.454,9584.016,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-25 16:27:24.423,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,-1,3017.303,-1,3015.623,9516.498,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-11-25 16:27:34.973,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,-1,2999.495,-1,3016.097,9316.66,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-11-25 16:27:45.323,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,2998.185,-1,2999.843,9549.781,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-11-25 16:27:55.923,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,-1,3015.912,-1,2999.336,9666.273,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-11-25 16:28:06.623,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,-1,3016.37,-1,2999.542,9283.729,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
