TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-12 14:31:16.642,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,2115.889,5,1650.241,8996.866,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-12 14:31:26.672,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1414.987,5,915.1846,5849.606,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-12 14:31:33.556,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1265.198,5,1015.867,5466.555,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-12 14:31:40.072,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1665.35,5,882.137,5733.043,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-12 14:31:46.839,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,2998.75,5,1248.88,7866.567,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-12 14:31:55.740,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2098.366,5,899.9595,6265.834,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-12 14:32:03.040,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,2999.599,5,1265.857,7483.107,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-12 14:32:11.573,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1832.975,3,866.5864,6066.93,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-12 14:32:18.689,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1333.474,5,1583.248,6433.342,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-12 14:32:26.156,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,2415.544,5,1015.469,6983.345,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-12 14:32:34.172,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1082.743,5,983.2717,5350.24,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-12 14:32:40.555,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1501.465,5,965.9983,5733.842,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-12 14:32:47.339,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1617.135,5,1300.34,6216.746,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-12 14:32:54.589,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1165.6,5,1249.101,5799.789,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-12 14:33:01.423,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1499.312,5,831.9946,5932.963,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-12 14:33:08.406,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1416.915,5,1214.663,6199.663,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-12 14:33:15.656,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1349.24,5,1134.97,5901.658,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-12 14:33:22.605,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1433.377,5,699.7695,5350.801,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-12 14:33:29.005,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1699.776,5,1165.634,8099.978,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-12 14:33:38.156,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1732.108,5,1383.192,6633.067,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-12 14:33:45.839,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1516.09,5,816.0972,5766.597,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-12 14:33:52.640,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1199.082,5,1632.34,6115.184,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-12 14:33:59.789,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,2049.169,5,1115.236,6499.611,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-12 14:34:07.339,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1148.9,5,1182.621,5566.434,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-12 14:34:13.955,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1566.953,5,1083.385,6250.166,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-12 14:34:21.239,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1366.128,5,1216.286,6183.349,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-12 14:34:28.472,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1997.083,5,1016.777,7384.027,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-12 14:34:36.889,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1480.729,5,1216.806,6683.775,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-12 14:34:44.621,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1766.353,5,866.2546,6949.942,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
