TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-15 14:40:11.456,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1866.317,4,1516.85,8733.632,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-15 14:40:21.223,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1850.431,4,616.2925,5883.386,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-15 14:40:28.156,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1116.131,5,1115.602,5517.133,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-15 14:40:34.724,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,-1,2999.28,4,1666.491,7933.304,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-15 14:40:43.706,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1699.506,4,1531.822,6866.354,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-15 14:40:51.606,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1116.232,5,1132.2,5566.419,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-15 14:40:58.206,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2132.547,5,1565.34,6933.902,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-15 14:41:06.190,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,-1,2998.335,4,1481.991,7833.179,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-15 14:41:15.073,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,948.6265,4,1899.86,6366.985,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-15 14:41:22.490,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1415.51,4,1249.145,6099.52,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-15 14:41:29.639,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1000.108,5,932.6223,5233.56,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-15 14:41:35.923,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1216.576,5,982.8093,5550.716,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-15 14:41:42.522,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1866.245,3,1116.026,6366.651,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-15 14:41:49.939,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2716.407,3,996.2571,7217.163,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-15 14:41:58.206,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,984.0806,4,1065.649,5517.181,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-15 14:42:04.772,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1333.008,4,1049.219,6016.844,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-15 14:42:11.839,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1483.055,4,2215.538,7133.851,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-15 14:42:20.005,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1633.269,4,999.564,5883.564,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-15 14:42:26.939,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1464.593,4,1148.488,8033.05,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-15 14:42:36.005,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,2548.269,4,1682.8,7700.519,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-15 14:42:44.755,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1966.333,4,897.9106,6266.692,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
