TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-23 15:47:34.289,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,783.6995,5,516.3865,4833.418,1633.436,800.293,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-05-23 15:47:40.189,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,766.2373,5,633.0022,4983.189,1633.55,800.0488,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-23 15:47:46.239,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1049.714,5,548.8962,4983.365,1616.879,750.061,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-23 15:47:52.289,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,682.9141,5,649.8176,4633.317,1633.684,583.4351,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-23 15:47:57.989,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1016.334,5,1266.325,5533.231,1616.789,600.1892,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-23 15:48:06.588,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,833.0786,5,466.3555,4766.668,1633.428,733.49,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-23 15:48:12.422,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,716.541,5,616.4929,4800.149,1633.523,750.061,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-05-23 15:48:18.288,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,665.8582,5,482.9973,4433.278,1633.382,600.6165,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-23 15:48:23.772,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,766.4133,5,716.355,4816.574,1633.468,583.4656,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-23 15:48:29.655,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,666.3127,5,516.2495,4316.656,1616.705,467.1021,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-23 15:48:35.022,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,816.4653,5,599.7185,4866.594,1633.836,749.6643,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-23 15:48:40.938,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1266.382,5,499.5894,5183.183,1633.195,750.3357,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-05-23 15:48:47.172,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,966.4438,5,832.8286,5999.641,1633.217,1550.049,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-23 15:48:54.239,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,2449.776,5,649.4858,7099.923,1633.371,1216.858,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-23 15:49:02.405,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,732.0774,5,683.1248,5733.563,1633.465,1566.803,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-05-23 15:49:09.205,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1333.196,5,632.9194,6283.326,1633.484,1566.742,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-23 15:49:16.554,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,916.3503,5,433.0945,5316.657,1616.736,1216.827,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-23 15:49:22.938,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,682.8003,5,433.0955,5099.814,1616.507,1183.807,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-23 15:49:29.105,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1082.936,5,549.6531,5850.185,1616.755,1550.049,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-23 15:49:36.021,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,499.6321,5,699.6938,4433.319,1633.362,483.7952,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-23 15:49:41.521,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,1033.066,5,432.7104,5066.679,1633.269,933.6243,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-05-23 15:49:47.654,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,883.4294,5,633.0913,5866.841,1616.963,1533.264,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-05-23 15:49:54.571,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,1199.896,5,1349.738,5750.019,1600.055,466.7969,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-23 15:50:01.388,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1583.129,5,732.7549,5883.255,1633.621,766.6626,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-23 15:50:08.338,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,-1,3016.823,5,749.6438,7299.8,1616.664,766.8152,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-05-23 15:50:16.705,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,1099.684,5,1082.671,5499.702,1633.399,483.429,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-05-23 15:50:23.271,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,2282.749,5,1266.109,6766.546,1633.49,483.6731,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-05-23 15:50:31.104,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1498.538,5,766.4031,6549.997,1633.462,1534.607,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-05-23 15:50:38.720,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,716.4456,5,716.4417,4866.66,1633.506,616.7297,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-05-23 15:50:44.638,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,1415.67,5,600.0913,5950.341,1616.662,1184.143,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-05-23 15:50:51.638,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,1,2183.03,5,849.625,6683.313,1616.662,966.8579,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-23 15:50:59.388,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,2116.222,5,816.2007,6548.888,1632.384,950.2563,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-23 15:51:07.004,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2249.626,5,466.5752,6100.075,1633.706,599.9146,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-05-23 15:51:14.154,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1482.866,5,1366.602,6766.79,1617.009,1200.134,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-23 15:51:21.988,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,766.4297,5,499.6313,4416.631,1633.611,483.2764,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-05-23 15:51:27.470,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1033.129,5,466.1704,5198.67,1632.508,933.1055,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-05-23 15:51:33.720,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,849.4688,5,483.3652,5316.803,1616.668,1200.378,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-23 15:51:40.087,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,949.8408,5,566.8384,5133.651,1633.407,966.9189,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-05-23 15:51:46.288,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1566.068,4,2266.703,7066.953,1633.542,583.8013,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-23 15:51:54.420,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,933.147,4,2732.911,7299.911,1617.111,966.3086,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-23 15:52:02.787,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1183.013,5,549.7114,5233.336,1633.605,716.5527,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-23 15:52:11.087,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,816.3765,5,599.6265,4866.564,1633.41,666.687,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-23 15:52:17.020,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,2532.727,5,1333.004,7433.317,1617.155,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-23 15:52:25.520,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,849.479,5,616.2808,5166.656,1633.331,883.8501,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-23 15:52:31.753,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1599.63,5,483.043,5633.355,1616.815,900.1465,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-23 15:52:38.437,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,-1,3016.144,3,1716.311,8066.498,1616.73,666.9922,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-05-23 15:52:47.570,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,1,1233.019,5,1033.081,5666.831,1633.506,633.4839,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-05-23 15:52:54.304,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,1,999.7803,5,382.7485,4783.249,1633.468,666.8091,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-05-23 15:53:00.154,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,999.5601,5,533.5522,4933.802,1616.969,650.1465,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-05-23 15:53:06.153,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,683.0356,5,548.752,4766.127,1616.469,816.7114,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-05-23 15:53:11.970,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,1,633.1362,5,382.3125,4616.625,1633.41,883.4229,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-05-23 15:53:17.653,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,633.1064,5,466.2891,4699.977,1683.497,833.5571,Horizontal,0.1860588,2.510907,4.186059,2.510907
2026-05-23 15:53:23.420,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,466.3623,5,349.6372,4366.762,1616.945,799.9878,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-23 15:53:28.853,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1016.364,5,666.2798,5049.78,1599.829,666.9312,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-23 15:53:34.969,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1582.819,5,599.7549,5450.005,1600.334,599.9756,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-05-23 15:53:41.486,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1033.019,5,616.5688,5183.319,1633.453,800.0488,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-23 15:53:47.720,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1116.229,5,816.2832,5516.658,1633.479,883.667,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-05-23 15:53:54.302,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1482.321,5,1016.385,5783.135,1633.294,584.1064,Horizontal,-3.179049,2.594525,-7.179049,2.594525
