TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-16 14:14:09.824,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1383.126,6,1899.36,6633.203,1633.417,583.3435,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-16 14:14:19.522,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1399.872,5,383.0205,5283.364,1616.677,716.9189,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-16 14:14:25.873,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,1799.344,5,999.8169,6133.223,1616.53,533.8135,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-16 14:14:33.055,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,965.6594,6,932.7815,5183.344,1616.907,534.1492,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-16 14:14:39.289,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2232.863,6,1782.896,7499.864,1616.777,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-16 14:14:47.839,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1649.751,5,1383.166,6333.197,1633.429,533.3862,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-16 14:14:55.222,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2466.028,5,1049.499,6833.249,1616.757,517.334,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-16 14:15:03.106,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1449.646,5,716.3413,5366.654,1633.438,516.8762,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-16 14:15:09.539,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,2916.378,3,1283.112,7733.174,1633.473,733.3679,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-16 14:15:18.338,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,2116.612,5,933.2278,6583.54,1617.018,716.6138,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-16 14:15:25.989,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,649.823,6,1382.645,5366.333,1633.056,583.7097,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-16 14:15:32.421,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,2316.429,5,366.5283,6033.341,1633.53,583.4961,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-16 14:15:39.522,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,816.5928,6,799.8508,4883.476,1616.905,516.6626,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-16 14:15:45.455,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,983.1218,6,649.5669,5183.379,1617.004,733.2153,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-16 14:15:51.689,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1082.966,6,1283,5849.875,1633.353,800.2014,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-16 14:15:58.605,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1833.153,5,782.894,6150.05,1633.632,799.9878,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-16 14:16:05.804,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,2266.494,5,1149.589,6966.558,1633.55,733.1543,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-05-16 14:16:13.839,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1166.718,2,1866.242,6333.242,1633.535,583.374,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-16 14:16:21.239,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,816.0034,6,466.4038,4616.591,1633.376,600.4639,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-05-16 14:16:28.921,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,-1,3016.442,6,1883.031,8266.531,1616.934,733.0933,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-16 14:16:38.239,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,666.5908,7,132.9438,4300.006,1616.84,750,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-16 14:16:43.604,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1966.258,6,1616.406,6916.656,1616.852,600.0977,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-16 14:16:51.571,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2099.854,6,1100.111,6600.173,1616.653,599.9756,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-16 14:16:59.239,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,766.3442,6,1566.385,5632.947,1633.069,466.8579,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-16 14:17:05.921,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1199.495,6,466.395,5066.645,1633.906,749.7559,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-05-16 14:17:12.055,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1333.058,5,599.396,5349.771,1616.556,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-05-16 14:17:18.471,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1566.604,6,398.9814,6333.481,1616.868,1566.711,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-16 14:17:25.871,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1583.192,6,816.0493,6349.924,1617.075,1216.492,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-16 14:17:33.271,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,666.4126,5,732.9893,5616.614,1600.318,1566.528,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-16 14:17:39.955,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,749.7363,6,266.3262,5333.264,1616.833,1566.65,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-16 14:17:46.338,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1099.625,6,483.1372,5450.012,1616.76,1200.195,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-05-16 14:17:52.855,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,2533.037,6,566.4658,7050.028,1616.679,1183.777,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-16 14:18:00.955,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1983.163,5,1099.619,7433.244,1616.593,1550.293,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-16 14:18:09.454,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,2266.464,5,1149.693,6550.005,1616.656,483.6426,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-05-16 14:18:17.054,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1065.508,5,1899.709,6566.521,1616.631,933.8379,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-05-16 14:18:24.671,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1599.753,6,2649.658,8566.658,1617.195,1533.203,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-05-16 14:18:34.288,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1682.66,5,649.5103,5550.01,1633.689,466.7358,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-05-16 14:18:40.888,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1715.947,6,666.1699,5966.67,1633.418,767.0288,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-16 14:18:47.920,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,2183.216,6,1132.782,6816.844,1616.832,766.7847,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-05-16 14:18:55.805,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,2266.07,5,2533.119,8083.619,1616.822,483.5815,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-05-16 14:19:04.938,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1949.574,6,532.686,5783.499,1633.413,483.7036,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-05-16 14:19:11.788,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1349.733,5,366.3257,6049.951,1600.183,1533.508,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-05-16 14:19:18.904,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,-1,2999.686,6,1216.603,7583.291,1633.645,600.0366,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-05-16 14:19:27.538,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,766.4619,5,516.2012,5133.514,1633.392,1183.655,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-05-16 14:19:33.738,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,916.2642,5,449.7939,5083.231,1633.341,967.041,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-16 14:19:39.888,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,733.0542,5,299.7798,4650.03,1633.489,933.4717,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-16 14:19:45.604,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,883.0059,6,399.5342,4682.909,1633.227,600.0366,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-05-16 14:19:51.337,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1783.206,5,116.4053,5783.468,1616.903,1183.289,Horizontal,-0.4743815,11.34002,3.525619,11.34002
2026-05-16 14:19:58.170,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1299.753,6,216.3228,4800.01,1600.12,483.7036,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-16 14:20:04.037,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1349.657,5,233.0234,5299.898,1616.793,950.1953,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-05-16 14:20:10.387,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,0,1016.321,5,649.562,5633.187,1600.106,1216.797,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-16 14:20:17.071,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1482.885,6,432.9019,5599.839,1616.868,966.8579,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-05-16 14:20:23.721,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,649.5234,5,698.9863,4683.299,1633.433,583.5571,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-16 14:20:29.453,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,716.334,6,316.3281,4683.203,1616.614,967.1021,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-16 14:20:35.203,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1399.685,6,1116.599,5933.349,1633.361,716.9189,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-16 14:20:44.187,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,865.6235,5,266.3789,4583.254,1633.425,666.8091,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-16 14:20:49.821,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1199.995,5,266.0908,5099.966,1616.812,883.3618,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-16 14:20:55.970,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,816.5747,6,583.0415,5066.729,1617.876,899.0479,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-16 14:21:02.087,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,700.0718,6,716.4438,5099.131,1632.823,883.2397,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-16 14:21:08.254,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,766.5181,6,166.6436,4383.269,1616.85,666.5039,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-16 14:21:13.703,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,699.0063,6,315.3325,4433.27,1633.282,650.7568,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-05-16 14:21:19.187,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,2316.454,6,433.1538,6066.904,1633.432,666.9312,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-05-16 14:21:26.319,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1149.805,6,283.1948,4783.382,1616.756,650.2075,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-05-16 14:21:32.153,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,583.0981,5,1182.997,5249.872,1616.449,816.8335,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-05-16 14:21:38.452,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,1,2216.101,5,516.6943,6316.757,1616.623,883.667,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-05-16 14:21:45.837,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,1449.892,6,1183.173,6283.298,1700.046,816.8335,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-05-16 14:21:53.187,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1316.473,5,866.1255,5633.313,1600.049,816.8335,Horizontal,0.295514,2.548866,4.295514,2.548866
