TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-26 15:46:53.955,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1167.139,7,1332.055,7783.586,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-26 15:47:02.772,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1132.266,7,1065.62,5749.995,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-26 15:47:09.571,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,2250.613,7,1116.167,6666.823,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-26 15:47:17.273,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2198.967,7,1200.01,6732.885,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-26 15:47:25.038,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,914.9182,7,1298.017,5716.735,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-26 15:47:31.788,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1400.835,7,1215.422,5883.579,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-26 15:47:38.722,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1049.767,7,1650.54,5900.946,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-26 15:47:45.672,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,616.8879,7,998.5254,4817.307,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-26 15:47:51.539,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,466.7573,7,1116.194,5116.318,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-26 15:47:57.690,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1016.197,7,1067.652,5599.746,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-26 15:48:04.340,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1817.075,7,1115.99,6348.927,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-26 15:48:11.722,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1367.225,7,1033.188,5700.406,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-26 15:48:18.456,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1766.826,7,1133.43,6265.899,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-26 15:48:25.755,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,999.9265,7,1150.857,5584.794,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-26 15:48:32.373,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,883.6909,7,1065.72,5466.563,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-26 15:48:38.872,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1116.134,7,1181.564,5766.564,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-26 15:48:45.688,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1415.69,7,615.6702,5483.232,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
