TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-07-03 16:14:25.113,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,1616.362,5,1132.974,5983.192,1616.905,583.252,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-07-03 16:14:34.163,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,582.715,7,832.8627,4933.316,1617.26,716.5833,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-07-03 16:14:40.163,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,849.819,6,749.6179,4949.915,1633.356,516.861,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-07-03 16:14:46.180,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,782.4138,7,316.14,4283.265,1616.67,517.7765,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-07-03 16:14:51.529,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,566.309,1,882.9049,4933.358,1616.692,816.7725,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-07-03 16:14:57.512,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,764.6851,7,349.6421,4366.564,1616.686,535.3394,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-07-03 16:15:02.946,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,766.4382,6,899.2842,4900.019,1600.519,533.0505,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-07-03 16:15:08.913,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1716.6,7,266.4033,5249.841,1616.571,533.3862,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-07-03 16:15:15.213,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,666.0232,7,99.60938,4166.672,1616.684,733.7646,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-07-03 16:15:20.445,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,683.0493,7,232.1003,4333.569,1633.557,716.9189,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-07-03 16:15:25.845,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1516.09,7,582.8479,5333.223,1633.485,583.5876,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-07-03 16:15:32.246,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,766.3889,7,616.2214,4683.159,1600.121,599.9451,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-07-03 16:15:37.996,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,782.8159,7,916.5986,4866.911,1616.728,533.6914,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-07-03 16:15:43.929,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,799.4631,7,616.1809,4799.868,1617.221,733.2458,Horizontal,-0.7488211,2.604041,3.251179,2.604041
