TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-16 15:58:39.123,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,2332.426,5,1950.009,9565.134,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-16 15:58:49.721,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,2249.821,6,566.4453,6283.086,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2026-01-16 15:58:57.037,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,2996.876,5,2148.664,8466.945,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-16 15:59:06.538,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1315.699,6,499.5957,5184.111,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-16 15:59:12.754,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1666.643,5,1716.915,6950.899,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-16 15:59:20.754,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1515.904,7,414.8789,5183.66,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-16 15:59:26.971,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1998.136,5,1615.431,6884.182,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-16 15:59:34.888,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1766.282,5,1166.149,6116.493,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-16 15:59:42.038,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1315.038,7,415.6934,5232.568,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-16 15:59:48.321,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1949.496,5,1749.484,7233.233,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2026-01-16 15:59:56.587,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2682.798,4,1732.309,7649.841,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-16 16:00:05.288,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1365.755,7,432.3843,5066.322,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
