TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-04 16:19:29.193,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,983.0117,7,1214.817,7481.879,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-04 16:19:37.725,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3017.234,7,1216.126,7616.876,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-04 16:19:46.376,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1516.91,7,698.8286,5515.954,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-04 16:19:52.942,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,2100.037,7,551.0408,6001.26,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-04 16:19:59.975,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1299.175,7,600.8208,5450.946,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-04 16:20:06.475,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1199.555,7,1249.425,5750.175,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-04 16:20:13.258,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1800.311,7,832.0627,5816.75,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-04 16:20:20.108,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2899.901,7,883.5156,7067.484,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-04 16:20:28.225,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1266.44,7,615.7712,5349.865,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-04 16:20:34.627,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1983.027,7,582.7891,6047.977,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-04 16:20:41.725,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2533.018,7,616.8499,6467.068,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-04 16:20:49.242,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1198.529,7,749.6934,5350.131,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-04 16:20:55.625,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1532.62,7,366.085,5166.616,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-04 16:21:01.826,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1067.391,7,699.7815,5300.625,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-04 16:21:08.175,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,900.0779,7,1234.414,5734.477,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-04 16:21:14.942,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,966.3518,7,649.7153,5199.653,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-04 16:21:21.192,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,816.9893,7,632.0769,4983.14,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-04 16:21:27.208,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1166.268,7,749.7222,5216.847,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-04 16:21:33.458,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1649.221,7,416.1033,7316.76,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-04 16:21:41.825,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1633.499,7,582.709,5799.896,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-04 16:21:48.658,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1565.395,7,750.6062,5851.356,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-04 16:21:55.542,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1949.751,7,416.2908,5800.166,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-04 16:22:02.375,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,3014.858,7,732.8953,6983.083,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-04 16:22:10.407,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1049.845,4,1432.703,5600.141,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-04 16:22:17.058,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1699.311,7,1649.646,6833.771,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-04 16:22:24.941,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,1150.288,7,766.5981,5467.067,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-04 16:22:31.458,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1132.591,7,749.7424,6232.961,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-04 16:22:38.725,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1165.201,7,499.8953,5633.052,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-04 16:22:45.408,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1516.028,7,1216.025,7133.681,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-04 16:22:53.592,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,983.1548,7,599.6741,5982.58,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-04 16:23:00.607,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,2197.094,7,433.1873,6517.0,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-04 16:23:08.174,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,816.5283,7,416.4714,5200.003,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-04 16:23:14.407,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,917.3191,7,432.8286,5750.141,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-04 16:23:21.207,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,933.3245,7,616.667,4783.761,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-04 16:23:27.025,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,798.5793,7,799.385,5215.666,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-04 16:23:33.291,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,932.5906,7,399.8481,5499.567,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-04 16:23:39.824,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,716.562,7,649.7148,4616.996,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-04 16:23:45.475,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1250.428,7,482.0449,5332.764,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-04 16:23:51.842,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,899.1377,7,566.2529,4883.315,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-04 16:23:57.757,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,2065.39,7,550.3164,5750.691,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-04 16:24:04.540,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,865.8135,7,369.2241,4502.724,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-04 16:24:10.092,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,883.0767,7,716.1699,5781.857,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-12-04 16:24:16.924,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,949.6279,7,616.8223,4967.072,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-04 16:24:22.941,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,966.4521,7,632.8062,5466.681,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-04 16:24:29.457,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,1,1399.779,7,666.269,5766.144,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-04 16:24:36.257,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1432.885,7,399.5552,5482.805,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-04 16:24:42.774,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,899.5225,7,966.3701,5132.995,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-12-04 16:24:48.958,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1116.173,7,999.7261,6083.539,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-04 16:24:56.074,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1350.428,2,1399.359,6050.109,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-04 16:25:03.157,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1333.481,7,849.4429,5866.693,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-04 16:25:10.057,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,0,1500.288,7,583.2544,6050.317,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-04 16:25:17.157,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,949.7563,7,583.2461,5151.309,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
