TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-28 16:29:00.999,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1099.41,5,349.712,6816.571,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-28 16:29:08.865,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,999.8469,6,1899.148,6333.273,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-28 16:29:16.249,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1032.638,6,750.0845,5100.006,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-28 16:29:22.399,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,832.9286,6,733.7225,4850.941,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-28 16:29:28.299,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,733.0217,7,999.848,5350.708,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-28 16:29:34.682,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,949.4543,7,1033.32,5200.023,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-28 16:29:40.932,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1150.188,6,300.0609,4817.28,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-11-28 16:29:46.799,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,898.0847,6,266.3494,4433.365,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-28 16:29:52.282,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,783.1281,5,299.8152,4516.456,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-28 16:29:57.849,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,883.2711,7,300.0223,4717.46,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-28 16:30:03.599,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,849.3223,6,950.1794,5050.57,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-28 16:30:09.683,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,783.0309,5,416.4812,4615.794,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-28 16:30:15.350,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,916.6619,6,1599.974,5865.974,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-28 16:30:22.249,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,766.6554,6,416.1506,4700.01,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-28 16:30:27.983,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,715.6035,5,699.824,4965.512,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-11-28 16:30:33.982,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,650.0676,4,1217.005,5450.255,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-28 16:30:40.466,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,899.4465,5,649.5537,5066.366,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-11-28 16:30:46.566,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,966.5439,6,333.9578,4584.146,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-11-28 16:30:52.182,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,999.0505,5,316.3584,6650.14,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-11-28 16:30:59.865,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1649.756,4,766.0364,5849.974,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-11-28 16:31:06.748,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,2282.891,6,549.9285,6367.116,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-11-28 16:31:14.165,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1616.582,7,600.0964,5567.159,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-11-28 16:31:20.765,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,965.4021,7,448.8765,4700.095,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-28 16:31:26.498,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1166.272,6,1416.25,5866.625,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-11-28 16:31:33.415,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,832.0505,6,1165.475,5383.413,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-11-28 16:31:39.848,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,781.9375,6,1383.12,5617.339,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-28 16:31:46.499,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,949.4407,7,333.8699,5650.776,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-28 16:31:53.199,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1066.764,6,1083.281,6017.031,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-11-28 16:32:00.265,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1016.632,6,433.7366,5850.674,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-11-28 16:32:07.164,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,798.5813,6,498.7817,5700.313,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-28 16:32:13.899,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,682.2739,5,332.7356,4999.985,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-11-28 16:32:19.948,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,749.2427,6,1133.034,5916.472,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-11-28 16:32:26.915,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2432.368,5,566.2175,7349.374,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-11-28 16:32:35.315,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,748.9138,6,416.282,4466.47,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-11-28 16:32:40.815,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,916.0522,6,365.8687,5016.494,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-11-28 16:32:46.881,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1383.603,6,1449.877,7000.502,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-11-28 16:32:54.915,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,799.8872,5,532.6606,4616.973,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-11-28 16:33:00.565,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1215.805,7,516.7273,5167.196,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-11-28 16:33:06.765,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,899.8579,6,1182.789,5633.883,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-28 16:33:13.448,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,915.4243,6,650.4851,4734.204,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-11-28 16:33:19.215,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1299.23,6,282.4834,4750.233,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-28 16:33:25.015,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,717.2161,6,1600.535,6633.91,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-28 16:33:32.698,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1048.801,6,433.0522,4783.396,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-28 16:33:38.515,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,633.6895,6,1083.036,5583.442,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-11-28 16:33:45.131,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1199.596,5,614.9646,5450.215,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-28 16:33:51.631,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,2616.33,5,1316.725,7517.382,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-11-28 16:34:00.199,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2416.164,5,1399.554,7133.46,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-11-28 16:34:08.364,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,932.8159,6,765.762,5583.387,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-11-28 16:34:14.982,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1232.935,6,1666.355,6049.573,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-11-28 16:34:22.065,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1115.033,6,1083.121,5933.121,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-11-28 16:34:29.031,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,0,932.2405,6,1599.71,6516.335,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-28 16:34:36.581,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,-1,3015.731,5,2566.111,9366.393,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-11-28 16:34:46.981,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1165.765,6,217.6406,4634.766,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-28 16:34:52.665,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,816.6216,6,198.6167,4715.992,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-28 16:34:58.415,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1015.471,6,666.5854,7150.398,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-28 16:35:06.614,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,833.8262,6,382.2412,4667.866,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-11-28 16:35:12.331,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1116.486,5,1215.136,6033.136,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-28 16:35:19.414,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,2048.942,6,2349.618,7966.806,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-28 16:35:28.431,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,832.5103,7,299.457,4683.145,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-11-28 16:35:34.166,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,983.2046,7,616.3828,5081.758,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-11-28 16:35:40.281,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,632.7119,6,666.7241,4733.849,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-11-28 16:35:46.064,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,849.3613,6,781.6821,5066.87,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-11-28 16:35:52.181,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,815.8911,6,482.875,4616.5,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-11-28 16:35:57.831,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,915.4619,7,332.8838,4833.009,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-11-28 16:36:03.714,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,866.6431,7,265.9565,4816.769,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
