TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-07 16:21:26.711,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1348.581,5,1217.293,7900.824,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-07 16:21:35.661,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1831.555,5,413.9961,5666.512,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2026-01-07 16:21:42.360,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1117.121,5,716.9449,5100.773,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-07 16:21:48.511,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,966.0725,5,466.9352,4734.107,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-07 16:21:54.294,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1083.58,5,1033.786,5617.896,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-07 16:22:00.961,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,932.2559,5,933.4536,5200.125,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-07 16:22:07.210,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,949.1145,5,1166.348,5350.113,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-07 16:22:13.610,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2916.357,5,798.9465,7033.806,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-07 16:22:21.677,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1265.61,5,381.064,5117.126,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-07 16:22:27.845,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,800.4421,5,765.3291,4965.892,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-07 16:22:33.846,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2449.476,5,400.8416,6131.404,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-07 16:22:41.011,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1050.218,5,716.2114,5166.524,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-01-07 16:22:47.211,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1016.774,5,914.0081,5200.82,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2026-01-07 16:22:53.445,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,981.0444,5,697.0632,5100.157,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2026-01-07 16:22:59.593,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1983.385,5,1032.97,6617.252,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-07 16:23:07.261,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,765.3079,5,866.4915,5267.304,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2026-01-07 16:23:13.561,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,865.8596,5,850.082,5116.895,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-01-07 16:23:19.727,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,899.2419,5,748.1619,4966.506,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2026-01-07 16:23:25.730,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2000.413,5,699.1174,8030.93,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-07 16:23:34.810,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,898.5579,5,1066.096,5466.69,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-01-07 16:23:41.328,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1065.371,5,931.499,5484.155,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2026-01-07 16:23:47.862,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,899.4658,5,1015.861,5233.174,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2026-01-07 16:23:54.144,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1833.208,5,899.7686,6117.144,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2026-01-07 16:24:01.294,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1467.038,5,348.9316,5066.557,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2026-01-07 16:24:07.395,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1200.003,5,915.2761,5517.933,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-01-07 16:24:13.946,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,916.3655,5,315.679,4715.272,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-01-07 16:24:19.695,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,950.0186,5,748.8706,6100.621,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-07 16:24:26.845,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1400.168,5,799.9595,6116.772,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2026-01-07 16:24:33.995,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1315.919,5,333.1433,6033.706,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2026-01-07 16:24:41.062,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1149.657,5,1000.08,6449.455,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-07 16:24:48.545,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1531.996,5,331.4241,5783.643,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2026-01-07 16:24:55.360,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1350.104,5,316.6794,5500.492,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
