TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-28 14:30:35.847,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2834.003,6,532.8342,6732.834,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-28 14:30:43.630,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1565.795,6,415.5557,5349.556,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-28 14:30:50.029,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1699.914,6,2049.505,7133.099,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-28 14:30:58.196,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1432.223,6,832.9519,5833.296,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-11-28 14:31:05.079,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2083.431,6,732.135,6450.135,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-28 14:31:12.579,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,2315.946,6,650.0037,6433.473,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-11-28 14:31:20.063,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1249.58,6,165.9114,4700.13,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-11-28 14:31:25.796,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1498.764,6,1066.808,7934.496,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-28 14:31:34.763,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1516.614,6,564.9646,5549.527,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-28 14:31:41.362,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1548.859,6,966.3003,6016.925,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-11-28 14:31:48.413,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1065.684,6,216.334,4632.928,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-11-28 14:31:54.079,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1599.615,1,1916.889,6800.389,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-28 14:32:01.929,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1299.56,6,1366.052,5967.083,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-11-28 14:32:08.929,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1315.617,6,1049.288,5767.101,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-11-28 14:32:15.746,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1015.025,6,766.2424,5300.055,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-28 14:32:22.096,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1849.695,1,616.5896,6716.746,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-28 14:32:29.863,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1581.563,6,516.7268,6083.664,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-11-28 14:32:36.997,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1216.003,6,1632.401,7216.058,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-11-28 14:32:45.246,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1166.758,6,1366.406,6833.813,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-28 14:32:53.113,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1366.411,6,1049.247,6366.872,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-11-28 14:33:00.512,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1116.268,6,1498.598,6632.911,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-11-28 14:33:08.179,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2800.599,6,1048.636,8149.979,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-11-28 14:33:17.362,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,2365.714,6,1664.88,7199.88,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-11-28 14:33:25.596,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,2533.794,6,1732.321,7966.446,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-11-28 14:33:34.613,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1083.323,6,1682.729,6966.792,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-11-28 14:33:42.629,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1316.524,6,1600.492,6117.492,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-11-28 14:33:49.796,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1315.86,6,2382.502,7200.127,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-11-28 14:33:58.046,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1549.321,6,1365.938,6416.688,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-28 14:34:05.512,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1366.449,6,666.8413,5216.716,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-28 14:34:11.762,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1933.004,6,615.7129,5766.525,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-28 14:34:18.563,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1381.709,6,566.9795,6283.479,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-28 14:34:25.879,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1149.207,6,616.041,5182.979,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-28 14:34:32.112,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1316.635,6,316.3657,5649.991,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-11-28 14:34:38.795,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,965.6304,6,1933.205,6699.892,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-28 14:34:46.530,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1249.404,6,1449.144,6466.394,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-11-28 14:34:54.029,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1116.069,6,949.5913,5333.341,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-11-28 14:35:00.412,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1449.717,6,1682.996,7133.934,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-11-28 14:35:08.578,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1248.695,6,1099.732,5650.107,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-11-28 14:35:15.262,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,2132.732,6,499.915,6250.728,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-11-28 14:35:22.545,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1315.555,-1,3015.875,8250.438,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-28 14:35:31.829,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1165.987,6,565.0708,5416.696,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-28 14:35:38.295,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,2150.349,6,599.6357,6116.948,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-28 14:35:45.462,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1350.466,6,599.7983,5599.798,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-28 14:35:52.095,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1466.515,6,549.5972,7516.285,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-28 14:36:00.646,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1899.927,6,249.6582,5466.033,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-11-28 14:36:07.162,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,2165.648,6,399.0874,6166.712,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-28 14:36:14.362,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,2686.867,6,549.0732,6933.011,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-28 14:36:22.345,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1233.237,6,532.0278,5467.403,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-11-28 14:36:28.862,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1534.257,6,998.2173,5917.092,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-11-28 14:36:35.813,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,1332.037,6,1148.627,5949.315,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-11-28 14:36:42.812,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1249.66,6,650.4136,5333.726,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-11-28 14:36:49.178,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,2217.23,6,715.7695,6233.645,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-11-28 14:36:56.462,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1932.738,6,633.3203,6083.32,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-11-28 14:37:03.578,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1316.002,6,550.9502,5534.638,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-11-28 14:37:10.162,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,2449.715,6,366.2666,6383.329,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-11-28 14:37:17.578,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2233.146,6,516.3315,6383.144,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-28 14:37:24.995,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1599.43,2,1349.498,6433.623,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-11-28 14:37:32.479,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1098.486,6,599.4336,5082.621,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-11-28 14:37:38.595,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1683.353,6,498.4443,5666.757,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-11-28 14:37:45.295,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1716.756,6,998.0161,6416.704,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-11-28 14:37:52.762,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2549.507,6,598.7314,6433.294,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
