TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-24 14:20:13.177,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,-1,3016.349,1,2132.736,10547.61,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-24 14:20:24.775,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,966.2937,4,1699.596,6183.784,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-24 14:20:31.991,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1016.979,4,865.0703,5250.508,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-24 14:20:38.275,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1016.252,4,1082.756,5433.318,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-24 14:20:44.742,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,932.8757,4,983.1057,5466.449,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-24 14:20:51.258,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,999.8025,4,849.4431,5183.412,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-24 14:20:57.492,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1165.83,4,1181.884,5633.228,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-24 14:21:04.175,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,932.1694,4,949.1553,5149.718,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-24 14:21:10.375,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,899.4185,4,866.4429,5149.068,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-24 14:21:16.575,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1149.523,4,1214.711,5732.898,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-24 14:21:23.358,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,866.3943,4,832.4824,5016.076,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-24 14:21:29.408,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,783.4121,4,917.0334,5001.033,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-24 14:21:35.459,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,865.761,4,784.6472,4851.022,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-24 14:21:41.358,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,815.2959,4,782.9358,5083.717,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
