TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-16 14:07:55.660,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1250.976,4,1449.733,6066.452,1633.255,583.4656,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-16 14:08:04.777,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1249.787,4,982.6677,5683.199,1618.166,732.0557,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-16 14:08:11.527,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1066.144,5,1116.237,5366.581,1633.579,516.9373,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-16 14:08:17.944,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1232.559,5,1099.796,5616.827,1633.551,533.9661,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-16 14:08:24.627,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1066.293,5,1382.721,5982.315,1632.217,800.2319,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-16 14:08:31.660,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1099.688,5,849.5217,5233.209,1633.356,533.5083,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-16 14:08:37.944,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1383.196,4,999.7039,5599.798,1616.918,516.571,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-16 14:08:44.594,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1066.297,5,583.3293,4966.86,1600.1,533.4473,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-16 14:08:50.626,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1232.887,5,1316.144,5999.675,1616.527,716.8579,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-16 14:08:57.677,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1383.155,5,1531.741,6299.96,1616.58,733.429,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
