TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-22 09:56:33.892,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1049.62,4,1199.518,7683.456,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-22 09:56:42.608,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1564.783,3,1950.408,7033.907,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-22 09:56:50.676,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,2999.984,2,1032.429,7315.867,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-22 09:56:59.026,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1199.853,2,1465.963,5899.182,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-22 09:57:05.975,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2198.153,4,1316.691,7067.035,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-22 09:57:14.075,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1150.101,3,1200.483,5534.264,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-22 09:57:20.642,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1549.507,3,549.749,5466.999,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-22 09:57:27.158,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1099.591,3,966.5625,5366.813,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-22 09:57:33.576,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1034.02,4,849.8503,5382.569,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-22 09:57:39.993,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1899.646,1,999.5808,6399.55,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-22 09:57:47.442,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1966.875,2,550.0566,5899.932,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-22 09:57:54.375,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1499.501,4,1766.058,6633.62,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-22 09:58:02.042,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,2349.523,5,1616.396,7283.458,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-22 09:58:10.359,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2398.071,3,1849.536,7666.848,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-22 09:58:19.075,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2050.365,2,983.4399,6550.377,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-22 09:58:26.676,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1133.048,5,533.2749,5149.65,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-22 09:58:32.858,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1034.075,3,782.9839,5366.734,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-22 09:58:39.276,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1449.721,3,916.5366,5666.787,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-22 09:58:45.976,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2500.035,2,516.0361,8383.349,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-22 09:58:55.393,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,2431.702,2,1184.162,7034.224,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-22 09:59:03.459,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,2116.686,3,1099.471,6649.908,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-22 09:59:11.142,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1616.805,3,1216.96,6217.398,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-22 09:59:18.392,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2198.587,3,1100.151,6599.963,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-22 09:59:26.042,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1350.361,4,1016.823,5666.948,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-22 09:59:32.758,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1782.063,3,1116.34,6483.527,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-22 09:59:40.277,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,2032.413,4,1116.577,6682.015,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-22 09:59:47.991,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2867.651,3,566.771,7667.083,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-22 09:59:56.709,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1481.947,3,333.335,5699.96,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-22 10:00:03.458,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1799.202,4,447.9067,6533.219,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-22 10:00:11.041,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1249.34,4,1049.019,6666.582,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-22 10:00:18.759,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1715.617,3,282.604,6016.729,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-22 10:00:25.825,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,483.7842,4,915.7202,5332.783,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-22 10:00:32.209,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1433.021,4,1698.93,7516.93,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-22 10:00:40.775,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1099.847,4,1065.391,5433.454,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-22 10:00:47.258,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1116.477,4,333.1563,5150.094,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-22 10:00:53.459,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2116.276,1,2632.11,9066.484,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
