TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-27 10:43:07.104,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1299.5,5,2566.593,7100.093,1633.357,583.7402,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-27 10:43:17.269,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1299.513,5,1833.043,6616.574,1616.666,734.0698,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-27 10:43:24.953,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,1283.289,5,1633.165,6099.883,1616.546,533.3557,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-27 10:43:32.119,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1549.169,6,1848.227,6749.79,1633.396,517.4561,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-27 10:43:39.936,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1049.586,5,1449.373,5983.31,1633.609,800.2319,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-27 10:43:46.986,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1533.179,5,1599.74,6333.396,1616.813,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-27 10:43:54.386,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1099.732,5,1165.864,5583.083,1616.774,533.4473,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-27 10:44:01.036,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1366.288,6,1266.09,5799.934,1616.584,516.9983,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-27 10:44:07.886,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1448.943,6,1966.063,6949.845,1616.684,733.4595,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-27 10:44:15.902,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,1064.652,5,1349.666,5783.166,1633.355,718.4448,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-27 10:44:22.752,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1649.537,4,1383.061,6315.343,1615.605,583.6487,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-27 10:44:30.119,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1183.103,5,1099.851,5566.757,1633.377,583.4351,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-27 10:44:36.752,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1166.463,6,1382.761,5766.761,1616.859,533.5083,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-27 10:44:43.586,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,916.2798,5,1332.97,5733.314,1600.227,733.7646,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-27 10:44:50.386,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1047.984,6,1665.998,6166.529,1617.151,818.2373,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-27 10:44:57.619,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1149.519,5,1983.172,6649.954,1633.444,800.354,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-27 10:45:05.335,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1116.073,5,1101.072,5751.478,1633.68,750.2136,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-27 10:45:12.153,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1133.004,6,1516.314,5983.252,1616.736,583.5876,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-27 10:45:19.202,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1116.5,6,1099.298,5633.079,1633.354,599.9756,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-27 10:45:27.902,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1216.219,5,1332.74,5949.896,1600.348,749.939,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-27 10:45:34.902,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1049.75,7,1099.47,5716.563,1633.464,733.551,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-27 10:45:41.687,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,1399.689,7,1432.637,6216.481,1599.935,616.9434,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-27 10:45:48.969,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1433.21,6,849.4109,5600.349,1617.377,582.7942,Horizontal,-0.4171923,11.31001,3.582808,11.31001
