TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-10 14:13:24.532,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,649.4939,7,782.9053,4783.218,1616.958,583.2825,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-10 14:13:32.365,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,648.9199,7,466.1367,4483.168,1616.591,734.375,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-10 14:13:37.898,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,866.3074,7,682.8904,4883.203,1633.386,517.0898,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-06-10 14:13:43.849,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,566.4065,7,583.0234,4366.586,1634.286,532.6538,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-10 14:13:49.265,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,814.7292,7,616.353,4916.603,1616.646,817.3828,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-10 14:13:55.249,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,716.5435,7,665.8015,4550.052,1616.977,533.1726,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-10 14:14:00.849,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3015.794,7,616.2539,6983.285,1633.34,534.0271,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-10 14:14:08.899,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,532.8164,7,332.9033,4083.278,1633.571,516.7847,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-10 14:14:14.032,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,499.606,7,332.9495,4233.23,1616.837,716.9495,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-10 14:14:19.332,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,816.1838,7,416.1665,4766.667,1616.886,716.8579,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-06-10 14:14:25.149,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,566.0923,7,548.3591,4383.203,1616.601,583.8928,Horizontal,-3.179049,2.594525,0.8209505,2.594525
