TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-20 09:55:33.502,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1549.716,-1,3015.86,7899.813,1633.379,583.313,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-20 09:55:44.435,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1799.701,5,749.84,6099.887,1616.702,733.4595,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-20 09:55:51.585,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,2849.508,3,1116.274,7266.493,1616.713,516.983,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-20 09:55:59.919,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,-1,3016.443,1,1366.391,7666.5,1633.144,533.5083,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-20 09:56:08.651,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1549.623,4,1633.147,6733.366,1600.126,816.9556,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-20 09:56:16.452,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1333.155,5,432.8484,5049.942,1600.357,533.2336,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-20 09:56:22.569,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1382.378,5,1083.011,5783.105,1616.601,517.395,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-20 09:56:29.419,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1983.152,4,1049.509,6249.884,1633.337,533.5693,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-20 09:56:36.718,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1183.468,4,1383.083,6017.051,1616.966,733.0322,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-20 09:56:43.802,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1983.277,4,466.3584,5966.64,1633.266,733.5815,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
