TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-20 14:11:03.165,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1149.202,5,1315.634,7817.166,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-20 14:11:12.014,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,849.0596,7,766.0564,5167.338,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-20 14:11:18.214,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,2999.488,6,928.6995,7233.199,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-20 14:11:26.497,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,903.6169,5,1165.925,5399.675,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-20 14:11:32.947,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,2015.583,5,898.9868,6533.674,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-20 14:11:40.530,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1433.128,6,1101.446,5851.696,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-20 14:11:47.430,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2333.16,6,733.1033,6283.822,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-11-20 14:11:54.747,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1733.658,6,883.0774,5883.358,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-20 14:12:01.664,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,2649.739,6,881.5195,6934.113,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-20 14:12:09.631,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,899.6458,7,1416.188,5699.344,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-20 14:12:16.380,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1765.55,5,1315.394,6433.55,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-20 14:12:23.847,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1300.156,7,1715.177,6450.146,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-20 14:12:31.331,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,931.5725,6,2165.837,6316.712,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-20 14:12:38.697,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2065.915,6,816.7852,6434.098,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-20 14:12:46.164,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2564.596,7,1484.079,7601.016,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-20 14:12:54.797,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1032.538,6,1299.257,5883.444,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-20 14:13:01.730,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,-1,3000.095,4,2083.221,8600.127,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-11-20 14:13:11.365,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,764.8618,7,1150.501,5166.408,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-11-20 14:13:17.581,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1232.899,6,1483.941,8150.597,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-20 14:13:26.780,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1417.104,6,1766.72,6750.845,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-11-20 14:13:34.581,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,2733.16,6,883.6382,7133.357,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-11-20 14:13:42.747,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1782.677,5,516.1841,5650.184,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-11-20 14:13:49.447,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,883.1936,5,782.1208,5016.527,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-20 14:13:55.514,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,798.0198,5,916.0803,4983.799,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-11-20 14:14:01.530,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1015.82,7,633.2905,5083.666,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-11-20 14:14:07.664,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,2250.29,6,948.2183,6733.125,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-11-20 14:14:15.447,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,884.2129,7,915.9614,6033.461,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-20 14:14:22.532,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1032.966,7,349.1387,5215.576,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-11-20 14:14:28.797,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,750.0063,3,867.0425,5834.292,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-11-20 14:14:35.681,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1599.286,7,465.6128,6283.113,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-20 14:14:43.013,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1700.054,2,1065.305,6700.43,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-11-20 14:14:50.763,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1814.715,6,732.4648,6550.59,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-11-20 14:14:58.348,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,816.4399,6,515.7617,5566.199,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-11-20 14:15:04.946,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,2182.856,5,883.1875,6350.25,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-11-20 14:15:12.346,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,782.5869,4,1048.663,5417.413,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-11-20 14:15:18.813,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1283.404,5,783.5913,6250.404,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-11-20 14:15:26.113,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1115.763,6,400.0542,4634.117,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-11-20 14:15:31.798,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1715.32,7,1299.548,6465.798,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-11-20 14:15:39.314,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,800.0005,5,465.6123,4699.55,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-11-20 14:15:45.047,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,765.8384,7,332.7896,4349.977,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-20 14:15:50.446,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,715.0903,7,283.0029,4217.315,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-11-20 14:15:55.697,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1232.116,3,1500.562,6917.687,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-11-20 14:16:03.647,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2032.929,5,416.4976,5733.498,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-11-20 14:16:10.414,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1633.031,7,782.1924,6333.63,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-11-20 14:16:17.781,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,766.5352,6,816.2666,5215.579,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-20 14:16:24.047,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1833.391,7,949.5859,6482.961,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-11-20 14:16:31.564,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2082.604,6,1066.765,6432.828,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-11-20 14:16:39.046,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,667.2935,7,782.2832,5399.971,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-11-20 14:16:45.497,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1415.281,5,749.6699,5316.295,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-11-20 14:16:51.846,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,566.1431,5,1066.66,5300.598,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-11-20 14:16:58.196,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,2016.134,4,1082.396,6966.771,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-20 14:17:06.197,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1866.632,1,999.8296,6633.392,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-20 14:17:13.880,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1165.284,6,580.2622,5116.887,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-20 14:17:20.030,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,616.0518,7,866.3438,5083.156,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-20 14:17:26.146,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,833.3003,7,365.9863,6582.924,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-20 14:17:33.763,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1600.109,6,649.5161,5649.891,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-11-20 14:17:40.446,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,965.4546,7,299.2998,4949.925,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-20 14:17:46.446,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,848.2773,6,916.1226,5434.06,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-20 14:17:52.929,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1000.248,7,866.7607,5567.448,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-11-20 14:17:59.548,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,800.3823,7,1399.184,5548.309,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-11-20 14:18:06.130,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,550.812,7,447.6753,4466.55,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-11-20 14:18:11.646,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,883.6709,7,282.9707,4550.221,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-11-20 14:18:17.247,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,882.3345,7,464.2979,4815.985,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-11-20 14:18:23.113,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,832.8379,7,932.4038,5333.904,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-11-20 14:18:29.496,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,681.9009,6,1000.026,5332.963,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-11-20 14:18:35.880,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,1416.093,6,482.9375,5549.5,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-11-20 14:18:42.463,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1651.142,7,333.3315,5450.144,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-20 14:18:48.965,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,833.4731,7,483.9746,4633.1,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-11-20 14:18:54.646,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1999.787,6,682.7734,6016.586,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-11-20 14:19:01.696,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,749.8901,7,399.7031,4766.828,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-11-20 14:19:07.513,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1399.211,6,1582.935,6499.873,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-11-20 14:19:15.045,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,582.4326,6,850.1997,4700.887,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
