TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-13 15:55:47.838,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,616.3477,7,332.9373,4716.906,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2026-01-13 15:55:53.604,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,699.8601,7,932.9763,5283.352,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-01-13 15:55:59.939,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,568.04,7,316.3237,4316.73,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2026-01-13 15:56:05.305,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,582.741,7,264.8401,4799.996,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2026-01-13 15:56:11.139,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,833.8159,7,282.3708,4433.684,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2026-01-13 15:56:16.605,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,733.6846,7,298.9768,4616.633,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2026-01-13 15:56:22.254,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,783.1807,7,549.802,5300.739,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2026-01-13 15:56:28.588,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,665.2654,7,299.4438,4650.319,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2026-01-13 15:56:34.288,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,584.3584,7,299.1387,4200.139,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2026-01-13 15:56:39.523,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,566.3433,7,200.2476,4532.341,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2026-01-13 15:56:45.105,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,716.1763,7,1032.97,7183.408,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-13 15:56:53.338,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,665.9116,7,349.9028,4367.215,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2026-01-13 15:56:58.755,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,649.5879,7,366.7251,4616.6,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-01-13 15:57:04.404,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,750.3511,7,333.5791,4767.204,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-01-13 15:57:10.220,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1132.516,7,499.6401,5333.453,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-01-13 15:57:16.604,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,749.1392,7,699.7017,4783.452,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2026-01-13 15:57:22.438,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,832.9775,7,1016.904,5301.216,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-01-13 15:57:28.788,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,949.9717,7,749.9175,5033.542,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-01-13 15:57:34.854,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1251.72,7,750.084,5400.334,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2026-01-13 15:57:41.304,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1232.243,7,533.4917,5384.117,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2026-01-13 15:57:47.721,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,549.5269,7,600.2085,4700.396,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2026-01-13 15:57:53.454,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,682.0879,7,333.3247,4600.387,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2026-01-13 15:57:59.104,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2132.304,7,332.7671,6033.017,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-13 15:58:06.170,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1083.509,7,650.356,5067.293,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-01-13 15:58:12.272,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,733.6919,7,482.5957,4482.971,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-01-13 15:58:17.788,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1083.534,7,499.9487,5100.324,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-01-13 15:58:23.920,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,566.3179,7,549.5063,4766.756,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2026-01-13 15:58:29.737,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1465.873,7,449.626,5166.688,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
