TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-03 14:34:16.747,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,2949.288,3,1150.975,9483.537,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-03 14:34:27.278,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3016.839,3,1032.768,7416.924,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-03 14:34:35.746,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1365.353,2,1899.533,6482.939,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-03 14:34:43.279,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,999.8906,3,483.1663,4816.947,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-03 14:34:49.129,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1066.746,3,899.7102,5500.21,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-03 14:34:55.680,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1116.801,3,916.4224,5266.047,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-03 14:35:01.996,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,799.2695,3,433.2776,4466.527,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-03 14:35:07.495,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2068.821,3,1116.112,6450.206,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-03 14:35:14.995,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,883.2185,3,1016.608,5350.046,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-03 14:35:21.379,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1116.426,3,599.2087,5133.053,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
