TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-17 09:56:36.495,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,-1,2999.663,1,1633.23,10033.48,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-17 09:56:47.579,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,899.5959,2,999.8284,5466.641,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-17 09:56:54.078,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1483.204,3,1432.205,6216.611,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-17 09:57:01.329,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1666.577,2,1066.21,6066.679,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-17 09:57:08.445,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1566.319,5,1549.987,6616.799,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-17 09:57:16.111,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1133.24,3,1333.018,5700.424,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-17 09:57:22.845,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1516.922,1,698.7097,5533.179,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-17 09:57:29.429,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1283.323,3,799.731,5433.325,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-17 09:57:35.894,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,916.1975,3,865.3567,5334.044,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-17 09:57:42.279,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,815.9487,3,1199.664,5399.695,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-11-17 09:57:48.728,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,616.1145,4,1333.401,5183.683,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-17 09:57:54.945,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1082.843,4,1067.896,5534.739,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-17 09:58:01.529,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,882.8049,4,1016.676,5084.27,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-17 09:58:07.646,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1149.712,4,849.7976,5483.079,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-17 09:58:14.179,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1331.822,2,1332.739,6283.208,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-11-17 09:58:21.511,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,799.7532,4,1266.435,5650.217,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-11-17 09:58:28.195,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,916.1533,3,1300.65,5600.963,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-17 09:58:34.845,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,883.3208,4,883.3086,5083.871,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-11-17 09:58:40.961,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1416.998,2,1283.2,8066.7,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-11-17 09:58:50.061,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1231.29,3,1348.593,6100.28,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-17 09:58:57.195,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,849.6584,4,1134.208,5417.395,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-11-17 09:59:03.646,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,2199.368,4,899.5232,6399.43,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-11-17 09:59:11.095,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,883.144,4,982.9922,5116.523,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-17 09:59:17.261,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1499.848,3,615.8374,5383.525,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-11-17 09:59:23.696,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1266.651,2,1666.463,6449.4,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-11-17 09:59:31.178,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,849.7771,3,899.228,5250.103,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-17 09:59:37.478,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1015.953,3,916.2664,6201.142,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-17 09:59:44.711,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,916.3953,4,732.7864,5633.567,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-11-17 09:59:51.378,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1149.624,3,882.375,6283.531,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
