TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-16 09:41:23.704,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1183.251,7,433.7739,4884.071,1633.125,583.5571,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-16 09:41:31.637,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,916.7939,7,515.9735,4816.599,1600.015,733.5663,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-16 09:41:37.520,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1449.565,7,366.1544,4999.982,1616.895,533.432,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-16 09:41:43.570,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,2216.042,7,800.3761,6217.485,1633.44,534.1034,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-16 09:41:50.854,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1732.547,7,798.0219,6099.928,1633.391,800.5371,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-16 09:41:58.004,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1566.414,7,683.0093,5500.009,1616.892,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-16 09:42:04.555,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,682.8682,7,449.2595,4333.307,1633.355,516.9983,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-16 09:42:09.954,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2315.886,7,682.6677,6266.637,1616.948,517.2424,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-16 09:42:17.271,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1632.612,7,633.0698,5683.226,1616.942,716.9189,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-16 09:42:24.004,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1482.522,7,483.4109,5483.817,1616.721,733.9478,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-06-16 09:42:30.554,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,882.4194,7,482.3955,4766.646,1600.508,600.2808,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-16 09:42:36.371,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,799.4749,7,533.0325,4733.032,1616.669,583.4961,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-06-16 09:42:42.155,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1549.681,7,382.5593,5266.403,1633.53,516.8457,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-06-16 09:42:48.471,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1132.918,7,666.105,5333.167,1633.155,733.6426,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-06-16 09:42:54.871,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1016.207,7,532.5439,5183.263,1633.458,800.1709,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-06-16 09:43:01.104,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1149.768,7,432.3276,5116.578,1617.28,799.7742,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-16 09:43:07.287,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,2349.525,7,416.4373,6316.5,1616.701,750.1526,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-06-16 09:43:14.671,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1132.93,7,466.177,4816.614,1616.999,583.3435,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-06-16 09:43:20.554,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1916.405,7,783.1765,6116.583,1633.337,600.1892,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-06-16 09:43:29.704,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,916.0171,7,566.3591,4933.109,1616.489,750.6409,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-06-16 09:43:35.704,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,866.1208,7,416.4563,4700.081,1616.86,750.4272,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-06-16 09:43:41.471,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1616.663,7,599.52,5516.426,1616.31,600.3418,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-06-16 09:43:48.038,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1899.549,7,466.3005,5699.957,1633.428,583.6182,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-16 09:43:54.804,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,766.5688,7,397.3633,4350.02,1616.774,467.1021,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-06-16 09:44:00.221,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,832.8086,7,516.4207,4749.765,1616.586,750.2441,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-06-16 09:44:06.037,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,816.2522,7,499.3542,4833.198,1600.471,750,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-06-16 09:44:11.938,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,983.1765,7,483.1958,5683.383,1600.131,1566.925,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-16 09:44:18.671,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1182.377,7,516.0093,5550.134,1633.539,1200.47,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-06-16 09:44:25.271,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,816.4368,7,583.0466,5616.578,1616.639,1566.895,Horizontal,2.888003,11.40002,-1.111997,11.40002
