TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-10 16:07:20.953,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,815.4698,5,965.9541,7166.438,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-10 16:07:29.168,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1583.254,4,366.6013,5449.961,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-10 16:07:35.669,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1399.632,-1,3016.834,7716.725,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-10 16:07:44.435,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,432.2987,5,1516.585,5233.382,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-10 16:07:50.719,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,515.9916,7,716.2094,4699.975,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-10 16:07:56.469,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,549.7074,5,1483.205,5300.361,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-10 16:08:02.818,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1118.002,7,466.7937,4783.575,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-10 16:08:08.652,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,816.0042,6,1150.719,5251.188,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-10 16:08:14.936,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,618.4807,7,1416.379,5416.504,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-10 16:08:21.385,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1199.917,4,1499.342,6266.436,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-10 16:08:28.685,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,616.7788,5,1299.816,5183.723,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-10 16:08:34.918,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,649.457,7,332.4487,4266.324,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-10 16:08:40.235,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,766.2009,6,681.2446,4816.401,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-10 16:08:46.102,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,699.3174,7,1149.188,5316.907,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-10 16:08:52.451,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,966.571,1,1349.18,5833.274,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-10 16:08:59.318,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,898.7085,6,948.4863,5383.518,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-10 16:09:05.736,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,715.8835,7,333.0605,4582.498,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-10 16:09:11.352,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,500.1353,7,983.2859,4833.755,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-10 16:09:17.218,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1416.901,6,1283.004,8099.754,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-10 16:09:26.368,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1532.486,7,649.7859,5699.724,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
