TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-18 14:57:41.889,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,2082.588,7,216.3157,7600.003,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-18 14:57:50.521,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1500.579,7,1533.181,6566.65,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-18 14:57:58.139,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,782.7872,7,933.0421,4933.729,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-18 14:58:04.122,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1183.836,7,1482.933,5932.246,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-18 14:58:11.089,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,915.6177,7,133.3896,4600.296,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-18 14:58:16.722,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,799.4849,7,849.478,4933.228,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-18 14:58:22.688,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1066.573,7,965.4739,5383.442,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-18 14:58:29.105,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,632.4167,7,16.17358,3916.861,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-18 14:58:34.072,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,949.9595,7,447.082,4949.77,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-18 14:58:40.055,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,999.9663,7,433.8152,4967.472,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-18 14:58:46.055,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,932.77,7,400.1284,4600.16,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-18 14:58:51.688,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,766.2656,7,265.3823,4383.101,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-18 14:58:57.105,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,833.1987,7,198.3333,4367.364,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-18 14:59:02.506,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,883.0537,7,831.8572,5231.951,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-18 14:59:08.772,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,899.9517,7,382.9297,4783.492,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-18 14:59:14.588,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,683.0134,7,182.7683,4416.3,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-18 14:59:20.054,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1081.76,7,232.582,4716.895,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-18 14:59:25.822,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,783.7507,7,366.7478,4382.967,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-18 14:59:31.256,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1049.189,7,82.93042,6432.837,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-18 14:59:38.721,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,866.8398,7,266.6013,4583.477,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-18 14:59:44.355,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,783.2319,7,298.7268,4533.445,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-18 14:59:49.922,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1082.114,7,416.0017,4949.814,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-18 14:59:55.905,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,949.7239,7,116.0083,4333.602,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-18 15:00:01.271,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,881.9595,7,367.2891,4500.664,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-18 15:00:06.821,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2866.844,7,866.2434,7266.587,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-18 15:00:15.121,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,782.4082,7,466.4106,4833.348,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-18 15:00:21.005,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,931.0452,7,299.8579,5483.452,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-18 15:00:27.521,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,933.4258,7,264.687,5166.75,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-18 15:00:33.738,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,916.3123,1,2199.669,7433.981,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-18 15:00:42.205,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,749.7957,7,433.895,5583.489,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-18 15:00:48.838,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,749.9807,7,349.7715,5083.49,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-18 15:00:54.971,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,799.96,7,299.6025,4983.353,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-18 15:01:01.004,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,734.3113,7,366.6206,5450.464,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-18 15:01:07.488,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1232.559,7,649.5896,5016.559,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-18 15:01:13.555,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,832.5701,7,333.603,4916.791,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-18 15:01:19.505,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,729.8225,7,399.676,5382.957,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-18 15:01:25.937,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,716.405,7,300.1084,4200.327,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-18 15:01:31.188,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,799.8364,7,349.3718,4733.497,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-18 15:01:36.955,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,883.3494,7,349.7546,4666.661,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-18 15:01:42.671,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,816.4736,7,749.613,4883.051,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-18 15:01:48.605,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,566.4788,7,315.3984,4033.336,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-18 15:01:53.671,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,899.499,7,316.3594,5450.109,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-12-18 15:02:00.171,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,866.532,7,365.0605,4649.967,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-18 15:02:05.855,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,949.2756,7,382.7783,5299.716,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-18 15:02:12.188,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,633.4597,7,465.9265,4849.989,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
