TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-20 16:27:24.251,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,465.0814,7,1483.535,7317.16,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-20 16:27:32.618,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1000.623,7,1199.95,5650.138,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-20 16:27:39.302,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1250.244,7,883.1592,5417.144,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-20 16:27:45.768,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,732.3691,7,383.1527,4317.028,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-20 16:27:51.135,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,865.9913,7,983.4519,5467.124,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-20 16:27:57.635,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,799.8822,7,1082.16,5100.426,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-20 16:28:03.784,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,533.1001,7,466.2032,4333.688,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-20 16:28:09.168,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,699.2277,7,532.818,4399.958,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-20 16:28:14.619,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,416.3833,7,449.499,4250.187,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-20 16:28:19.902,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,866.3896,7,482.7529,4717.159,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-20 16:28:25.652,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,832.0479,1,1333.237,5566.58,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-20 16:28:32.252,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,799.7056,7,449.3269,4516.671,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-20 16:28:37.801,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,850.1128,7,982.239,5150.177,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-20 16:28:43.985,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,949.9297,7,565.9797,4949.479,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-20 16:28:49.985,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,799.5002,7,599.4585,4966.646,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-20 16:28:56.002,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,783.8157,7,1000.046,5283.108,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-20 16:29:02.335,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,765.0708,7,1016.057,5233.433,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-20 16:29:08.618,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,833.3723,7,516.5305,4633.874,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-11-20 16:29:14.285,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,850.2034,7,599.7627,6883.388,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-11-20 16:29:22.201,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,849.7598,7,333.3718,4634.122,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-11-20 16:29:27.885,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,849.916,7,1265.699,5533.574,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-11-20 16:29:34.468,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,766.7104,7,450.1648,4550.571,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-11-20 16:29:40.051,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,800.2761,7,350.1135,4566.801,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-20 16:29:45.652,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,848.8938,7,416.6506,4517.494,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-11-20 16:29:51.218,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,749.7917,7,799.196,5116.634,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-11-20 16:29:57.367,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1799.959,7,1199.289,6550.133,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-20 16:30:04.968,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,933.01,7,1066.87,6267.183,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-20 16:30:12.268,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1066.538,7,1333.157,6283.407,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-11-20 16:30:19.601,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,983.2495,7,583.7695,5967.582,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-11-20 16:30:26.618,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,916.8779,7,515.6074,5716.764,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-20 16:30:33.368,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,883.0178,7,500.0229,5416.929,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-11-20 16:30:39.818,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,866.3269,7,366.5139,5183.482,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-11-20 16:30:46.051,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,998.9807,7,1016.216,6316.716,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-11-20 16:30:53.418,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,966.0728,7,549.4016,4683.12,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-11-20 16:30:59.151,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,833.3948,7,366.6616,4833.599,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-11-20 16:31:05.017,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,883.106,7,350.0769,5500.515,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-11-20 16:31:11.551,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,916.8459,7,1165.74,5299.74,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-11-20 16:31:17.884,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,849.8069,7,398.8889,4800.139,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-11-20 16:31:23.717,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,999.0691,7,382.8076,4966.651,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-20 16:31:29.718,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,1016.406,7,763.5703,4999.945,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-11-20 16:31:35.751,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1016.53,7,449.5356,4633.411,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-11-20 16:31:41.434,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,850.0581,7,417.0925,5484.218,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-20 16:31:47.968,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,799.835,7,349.4441,4416.944,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-20 16:31:53.434,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1032.879,7,982.502,5900.971,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-11-20 16:32:00.368,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,1,833.2241,7,748.967,5233.279,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-20 16:32:06.651,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1083.479,7,399.9287,5116.897,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
