TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-23 14:22:08.738,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1183.069,7,1283.099,5699.786,1616.626,583.5266,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-23 14:22:17.488,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,2632.948,7,1699.17,7784.17,1617.087,716.5527,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-23 14:22:26.338,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1149.673,7,1716.523,6149.054,1615.607,533.6914,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-23 14:22:33.554,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1100.958,7,1349.842,5616.779,1616.84,533.3862,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-23 14:22:40.238,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2733.149,7,933.0159,7216.547,1616.968,816.5283,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-23 14:22:48.521,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1149.682,7,966.5364,5416.817,1616.769,533.5083,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-23 14:22:55.005,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1016.415,7,1449.776,5733.464,1633.519,533.3862,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-23 14:23:01.804,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1033.177,7,1083.666,5417.197,1616.691,516.7847,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-23 14:23:08.288,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2599.68,-1,2999.795,9066.576,1616.716,716.8579,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-23 14:23:18.421,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,3016.174,7,2116.328,8599.984,1616.86,733.5815,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-23 14:23:28.071,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1316.596,7,1133.098,5666.536,1600.008,600.1892,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-23 14:23:34.804,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1116.589,7,1066.515,5466.546,1633.203,583.4045,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-23 14:23:41.321,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1066.279,7,1116.376,5416.751,1633.273,533.6304,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-23 14:23:47.787,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,-1,2999.709,7,1583.631,8067.1,1616.721,716.8579,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-23 14:23:56.904,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1383.154,7,1199.695,6166.57,1633.336,800.1709,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-23 14:24:04.137,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1066.47,7,1216.153,5816.653,1616.702,816.8335,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-23 14:24:11.021,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1032.834,7,1365.934,5932.715,1632.88,750.2441,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-05-23 14:24:18.020,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,2132.614,7,2366.632,7716.851,1616.906,583.8928,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-05-23 14:24:26.787,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2282.806,7,1333.02,6883.051,1616.663,600.4944,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-23 14:24:36.738,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,2649.612,7,1099.714,7283.245,1616.649,750.3052,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-23 14:24:45.070,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1466.069,7,1250.528,6250.746,1600.447,750.1221,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-23 14:24:52.387,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,2899.834,7,1032.699,7249.637,1616.397,600.1282,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-23 14:25:00.703,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,-1,3016.553,7,1233.32,7516.883,1616.858,583.3435,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-23 14:25:09.286,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,1399.775,7,1383.088,5883.432,1616.799,467.041,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-23 14:25:16.220,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1432.757,7,1049.293,5999.981,1633.282,750.4272,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-05-23 14:25:23.287,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,2666.726,7,1199.931,7383.462,1616.83,733.3679,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-23 14:25:31.737,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1116.288,7,1199.963,6683.495,1617.271,1566.559,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-23 14:25:39.487,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1066.171,7,1033.212,5999.993,1633.477,1200.378,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-23 14:25:46.536,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1216.257,7,1366.27,6933.051,1616.4,1566.956,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-05-23 14:25:54.520,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1149.788,7,1249.519,6783.269,1633.488,1566.772,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-23 14:26:02.353,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1500.081,7,1033.07,6500.07,1600.717,1216.431,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-23 14:26:09.920,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,-1,3016.034,7,1499.771,8383.271,1633.333,1183.777,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-05-23 14:26:19.370,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1649.562,7,1782.724,7799.661,1633.279,1533.936,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-05-23 14:26:28.236,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,1049.832,7,1249.246,5499.871,1616.448,483.5815,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-23 14:26:34.803,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1049.268,7,1316.386,6050.073,1616.846,917.3584,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-23 14:26:41.903,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1433.768,7,1783.352,7467.04,1633.36,1533.508,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-23 14:26:50.437,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,2216.25,7,1049.465,6366.277,1616.583,466.7358,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-23 14:26:57.870,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1183.462,7,1216.337,5933.337,1600.146,766.7847,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-05-23 14:27:04.853,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1066.301,7,1399.627,5883.377,1599.991,767.0898,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-05-23 14:27:11.802,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,1032.575,7,1183.493,5433.743,1616.727,484.0088,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-05-23 14:27:18.303,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1733.188,-1,3016.258,8016.319,1633.141,483.5205,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-05-23 14:27:27.370,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1166.104,7,1683.032,7183.032,1599.963,1533.508,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-05-23 14:27:35.603,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,2132.559,7,1281.856,6816.606,1616.655,600.4639,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-05-23 14:27:43.486,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,1149.705,7,949.7329,6016.545,1616.643,1183.533,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-05-23 14:27:50.569,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,966.3389,7,2733.16,7316.598,1633.431,967.041,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-23 14:27:58.953,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1000.159,7,1249.88,5866.818,1600.033,950.1953,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-05-23 14:28:05.886,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,983.1069,7,1566.251,5816.501,1616.733,600.1587,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-05-23 14:28:12.769,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1099.549,7,982.9604,5916.773,1601.343,1199.036,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-23 14:28:19.736,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1232.883,7,1133.161,5483.473,1617.75,482.7271,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-23 14:28:26.285,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1049.923,7,1283.262,5950.137,1633.487,950.0732,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-05-23 14:28:33.286,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,1049.615,7,1033.1,6016.288,1633.109,1200.012,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-23 14:28:40.369,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1016.512,7,1117.599,5751.162,1633.425,966.6748,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-05-23 14:28:47.185,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1016.049,7,1149.705,5466.643,1633.391,583.9844,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-23 14:28:53.718,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,933.1763,7,2533.02,7099.958,1633.344,966.9189,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-23 14:29:01.869,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1333.067,7,1282.996,6149.871,1616.729,733.5205,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-23 14:29:11.069,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1000.051,7,1399.697,5799.884,1633.441,667.0532,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-23 14:29:17.935,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1699.731,-1,3016.411,8416.598,1616.671,883.667,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-23 14:29:27.402,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,1116.507,7,833.0586,5599.996,1633.382,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-23 14:29:34.069,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,2383.008,-1,3016.375,8933.313,1600.122,900.2686,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-05-23 14:29:44.051,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,982.9229,7,2866.427,7166.364,1599.714,667.1143,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-23 14:29:52.268,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,883.1235,7,349.6904,4649.94,1633.4,633.4839,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-05-23 14:29:57.985,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,949.9526,7,1149.801,5566.738,1633.389,667.0532,Horizontal,2.471189,2.499221,-1.528811,2.499221
