TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-27 16:34:29.614,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,749.8093,4,832.002,5150.252,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-11-27 16:34:35.815,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,699.4399,4,716.3325,4833.395,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-27 16:34:41.699,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,716.3433,4,1182.374,5066.624,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-27 16:34:47.798,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,733.4082,4,498.2754,4516.65,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-27 16:34:53.348,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,883.3638,4,650.6174,5850.836,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-27 16:35:00.231,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,766.3074,4,333.0344,4366.909,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-27 16:35:05.632,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1716.619,4,566.7083,6266.833,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-11-27 16:35:12.932,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,1,982.3406,4,598.8821,5266.976,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-27 16:35:19.232,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1098.09,4,849.1943,5550.163,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-11-27 16:35:25.815,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1249.371,4,783.2139,5416.745,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-11-27 16:35:32.265,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,816.3311,4,599.1333,5266.54,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-11-27 16:35:38.581,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1033.025,4,299.5552,4483.274,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-11-27 16:35:44.115,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1449.371,4,300.5137,5384.201,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-11-27 16:35:50.530,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,0,1199.66,4,300.4897,5400.865,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-27 16:35:56.964,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1165.905,2,666.1689,5566.794,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-27 16:36:03.565,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,932.8745,4,1882.712,6149.149,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-27 16:36:10.748,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1316.955,4,599.9663,5583.154,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-27 16:36:17.365,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,716.3198,4,633.0703,6899.758,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-27 16:36:25.315,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1267.012,4,732.999,5450.437,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-11-27 16:36:31.814,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,666.4922,4,333.0347,4516.785,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-27 16:36:37.381,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,915.2354,4,516.1079,5150.045,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-27 16:36:43.581,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1116.335,4,682.9619,5382.587,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-11-27 16:36:49.998,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1033.096,4,949.7598,5350.135,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-11-27 16:36:56.381,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,1116.541,4,332.3633,4816.488,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-11-27 16:37:02.230,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,949.5981,4,683.2803,5100.405,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-11-27 16:37:08.381,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,782.8384,4,300.2852,4399.598,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-11-27 16:37:13.814,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,682.9897,4,499.6416,4684.204,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-11-27 16:37:19.531,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1166.744,4,649.2007,5399.763,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-11-27 16:37:25.964,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,732.8135,4,648.5776,5049.828,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-11-27 16:37:32.064,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,932.9883,4,333.1509,4899.963,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-27 16:37:38.014,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,866.8809,4,613.562,4966.875,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-11-27 16:37:44.031,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,782.7095,4,683.0308,4750.718,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-11-27 16:37:49.814,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,866.3394,4,716.2124,5233.4,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-11-27 16:37:56.100,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1499.805,4,350.1401,5531.265,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-11-27 16:38:02.681,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,716.4775,4,366.9204,4467.608,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
