TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-04-24 15:07:21.017,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1699.644,7,1499.938,6533.344,1616.382,583.5876,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-04-24 15:07:30.600,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,2898.743,7,1333.709,7683.146,1616.13,717.4072,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-04-24 15:07:39.333,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2515.162,1,2931.781,8683.469,1617.063,534.9731,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-04-24 15:07:49.083,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,-1,3015.176,-1,3015.845,9265.813,1617.681,516.2048,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-04-24 15:07:59.399,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1849.084,7,1066.162,6466.693,1616.901,800.6592,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-04-24 15:08:06.932,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2865.493,1,2582.575,8783.48,1600.253,534.4238,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-24 15:08:16.766,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2748.772,7,1316.585,7267.46,1617.618,516.8152,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-04-24 15:08:25.083,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2250.385,7,1382.194,6849.412,1634.447,532.0129,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-04-24 15:08:32.999,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2967.324,7,2382.427,8799.833,1616.819,717.1936,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-04-24 15:08:42.866,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,3000.431,1,2132.711,8516.648,1634.507,716.156,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-04-24 15:08:52.450,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,2083.514,7,1733.035,7149.066,1632.647,583.374,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-04-24 15:09:00.666,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,-1,2999.327,1,2099.61,8366.423,1633.543,583.7097,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-04-24 15:09:10.083,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,2099.958,1,2183.134,7432.884,1616.874,516.2659,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-04-24 15:09:18.583,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,2483.586,7,2316.689,8266.563,1633.019,733.551,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-04-24 15:09:27.916,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,2117.606,-1,3016.06,8650.06,1616.887,800.2319,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-04-24 15:09:37.633,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1964.394,1,2465.626,7950.251,1616.969,818.2068,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-04-24 15:09:46.649,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,2816.003,7,1417.072,7650.165,1599.537,750.3967,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-04-24 15:09:55.366,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,-1,2998.906,1,1499.237,7749.894,1633.683,583.9844,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-04-24 15:10:04.182,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2150.197,1,1334.573,6767.979,1633.519,600.0671,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-04-24 15:10:13.999,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1649.861,5,2149.64,7349.734,1633.639,749.6033,Horizontal,1.576002,11.35999,5.576002,11.35999
