TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-27 14:16:28.636,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1616.208,7,1149.781,6116.594,1633.226,583.6487,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-27 14:16:37.820,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,2449.755,5,1399.639,7383.202,1616.692,716.7664,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-06-27 14:16:46.254,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,2666.552,7,1099.603,6933.321,1616.823,533.4473,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-27 14:16:54.253,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,2533.007,7,883.0222,6716.616,1616.64,533.6304,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-27 14:17:02.037,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1232.976,7,899.6482,5599.93,1616.775,800.2319,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-27 14:17:08.703,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1016.411,7,1283.042,5483.292,1616.714,516.9373,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-27 14:17:15.253,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1583.182,7,383.0298,5316.499,1616.517,533.5693,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-27 14:17:21.636,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1633.133,7,383.198,5216.698,1633.324,533.5999,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-27 14:17:27.903,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1416.34,7,698.8726,5500.06,1616.82,716.8274,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-27 14:17:34.469,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,2999.9,6,933.0254,7416.338,1616.564,733.3679,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-06-27 14:17:42.953,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,-1,3016.288,7,2183.149,8433.336,1616.747,583.4656,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-06-27 14:17:52.453,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,1616.264,7,999.7263,5966.633,1616.688,583.5571,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-06-27 14:17:59.470,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,983.0681,7,783.0137,5049.982,1599.97,533.5999,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-06-27 14:18:05.569,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,933.1987,7,366.2903,4850.009,1616.885,733.3679,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-06-27 14:18:11.470,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1332.813,7,333.0464,5299.796,1616.996,816.6504,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-06-27 14:18:17.836,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2716.227,7,349.759,6583.321,1633.279,817.1082,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-27 14:18:25.470,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,866.3022,7,499.729,4783.073,1633.292,733.49,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-06-27 14:18:31.319,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,716.6592,7,316.1853,4433.873,1633.549,583.374,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-06-27 14:18:36.819,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2099.689,7,316.3474,5750.004,1633.427,600.2502,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-06-27 14:18:45.637,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1733.133,7,633.0925,5916.624,1633.451,750.1221,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-06-27 14:18:52.620,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,1266.133,7,532.9993,5266.718,1616.999,750.3052,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-06-27 14:18:58.953,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1549.754,7,616.5061,5533.35,1616.693,616.9128,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-06-27 14:19:05.553,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,-1,2999.634,7,916.4731,7266.786,1616.7,583.7708,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-27 14:19:13.886,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,899.9814,7,533.1641,4516.539,1616.82,449.9512,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-06-27 14:19:19.469,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,766.4255,7,299.7454,4566.589,1633.362,733.429,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-06-27 14:19:25.103,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,2066.375,5,499.7019,5983.358,1633.718,749.939,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-06-27 14:19:32.153,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1983.039,5,382.9099,6733.254,1616.646,1566.925,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-27 14:19:39.935,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1383.013,7,416.4915,5749.96,1633.322,1216.98,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-06-27 14:19:46.736,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1016.617,7,416.3713,5716.746,1633.311,1566.925,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-06-27 14:19:53.520,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,2266.477,7,533.2139,7099.933,1633.441,1566.559,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-27 14:20:01.685,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1199.689,7,449.7368,5649.893,1633.597,1200.012,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-06-27 14:20:08.386,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,2033.035,7,533.0303,6400.062,1616.858,1183.502,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-06-27 14:20:15.852,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1066.357,7,399.8462,5700.19,1616.694,1550.354,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-06-27 14:20:22.619,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,966.1875,7,516.2769,4649.902,1633.422,483.5815,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-06-27 14:20:28.336,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,1299.81,7,699.7129,5683.275,1633.227,933.6548,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-06-27 14:20:35.086,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1250.127,5,499.8271,5983.14,1633.408,1516.663,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-06-27 14:20:42.119,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1366.485,7,616.3281,5116.578,1633.851,466.3086,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-06-27 14:20:48.286,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,2016.621,7,816.3516,6433.352,1633.364,766.8457,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-06-27 14:20:55.785,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1083.139,7,365.8804,4833.255,1616.886,750,Horizontal,4.024763,11.43999,8.024763,11.43999
