TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-10 10:06:52.272,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,766.5674,6,899.7374,5049.862,1633.221,583.5114,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-06-10 10:07:00.372,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1399.316,5,1133.028,5933.341,1616.843,733.8715,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-10 10:07:07.355,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,1249.779,4,1183.071,5733.368,1633.469,533.432,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-06-10 10:07:14.155,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,966.0859,6,783.0905,4899.965,1616.701,517.1661,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-10 10:07:20.105,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1149.916,5,1082.027,5850.293,1616.589,816.8488,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-10 10:07:27.022,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1399.798,5,1316.462,5899.993,1633.437,516.7542,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-10 10:07:33.989,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1149.6,5,784.5448,5284.795,1616.673,533.7067,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-10 10:07:40.338,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,982.6621,7,1766.387,6082.746,1616.193,517.0898,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-10 10:07:47.472,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1015.665,6,1066.363,5466.644,1616.821,734.0393,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-10 10:07:53.989,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,999.0105,5,1199.683,5716.558,1616.674,733.6121,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-06-10 10:08:00.754,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,833.0852,7,883.1001,5066.663,1616.895,583.3435,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-10 10:08:06.888,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,883.0925,6,1149.73,5283.387,1616.669,583.5571,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-06-10 10:08:13.238,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,899.3984,6,1016.277,5133.308,1633.522,517.1204,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-06-10 10:08:19.439,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,849.6865,5,999.8928,5333.393,1633.411,716.8579,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-06-10 10:08:25.822,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1699.767,5,1082.908,6399.971,1600.135,816.7419,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-06-10 10:08:33.272,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,966.4756,5,966.415,5466.603,1616.78,800.0488,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-10 10:08:39.788,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,966.3691,5,683.0525,5066.646,1616.634,750.3357,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-06-10 10:08:45.922,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,916.4695,6,2116.372,6283.185,1633.282,583.4351,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-06-10 10:08:53.271,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1383.021,6,1949.673,6749.86,1616.743,600.0977,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-06-10 10:09:03.055,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,983.2908,5,999.8015,5383.239,1633.27,750.1526,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-06-10 10:09:09.488,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1149.61,5,982.991,5533.397,1616.68,750.3662,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-06-10 10:09:16.088,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,1133.122,5,1883.055,6266.649,1616.655,616.9128,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-06-10 10:09:23.421,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,783.1084,5,1133.092,5283.342,1633.562,583.3435,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-10 10:09:29.755,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,1015.934,5,2216.296,6500.109,1633.623,467.1021,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-06-10 10:09:37.304,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1533.059,6,1099.669,6016.575,1616.734,750.1526,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-06-10 10:09:44.388,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1099.456,5,1232.988,5866.613,1616.674,750.7019,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-06-10 10:09:51.321,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1499.791,5,1049.85,6733.382,1600.203,1566.772,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-10 10:09:59.105,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1616.436,7,1233.052,6816.677,1600.094,1216.888,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-06-10 10:10:06.988,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1382.817,5,1166.445,6900.008,1616.927,1566.986,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-06-10 10:10:14.938,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,966.6072,5,1516.202,6716.608,1616.725,1566.833,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-10 10:10:22.721,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,733.4851,5,983.0461,5683.358,1600.259,1216.644,Horizontal,-2.312002,11.40002,1.687998,11.40002
