TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-12 10:03:27.365,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,866.3181,5,1599.8,5750.05,1599.995,583.6792,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-12 10:03:36.164,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1016.417,5,1699.52,6116.801,1600.077,733.6426,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-12 10:03:43.348,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1082.978,5,1133.062,5466.75,1616.682,533.5388,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-12 10:03:49.881,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,983.0679,5,1483.038,5782.038,1599.543,532.7454,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-12 10:03:56.714,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1015.74,5,1650.133,6250.727,1634.088,800.7507,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-12 10:04:04.031,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,931.6201,5,1082.923,5233.267,1633.352,535.0037,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-12 10:04:10.331,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,766.0779,5,1149.33,5266.674,1633.373,533.8745,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-12 10:04:16.647,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1149.802,5,1416.273,5799.929,1616.64,533.4778,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-12 10:04:23.498,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,999.9453,5,1599.334,6116.615,1633.522,716.7053,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-12 10:04:30.680,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1066.389,5,1499.668,5983.231,1633.53,716.7664,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-06-12 10:04:37.730,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,982.8914,5,966.3208,5266.633,1633.394,583.5266,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-12 10:04:44.064,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,916.228,5,1099.666,5350.041,1600.102,583.6487,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-06-12 10:04:50.481,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,716.1409,5,1115.566,4999.972,1633.792,516.571,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-06-12 10:04:56.548,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,882.8313,5,1132.896,5566.552,1616.723,733.49,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-06-12 10:05:03.181,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,733.842,5,899.6907,5133.315,1633.346,800.0793,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-06-12 10:05:09.381,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1249.409,5,899.8018,5750.302,1633.389,800.3845,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-12 10:05:16.181,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,933.0901,5,1333.027,5700.059,1600.205,750,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-06-12 10:05:22.948,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1916.556,5,899.6104,6149.923,1616.598,583.7402,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
