TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-08 14:14:29.710,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,2433.317,6,1132.951,8949.857,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-08 14:14:39.710,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3016.262,6,1249.879,7749.754,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-08 14:14:48.493,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,999.6772,6,1016.654,5317.153,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-08 14:14:54.859,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,832.9482,7,899.4907,4899.928,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-08 14:15:00.793,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,932.5334,7,431.8291,4866.454,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-08 14:15:06.710,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1050.292,7,1384.283,5668.096,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-08 14:15:13.426,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1799.322,7,1682.796,6818.046,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-08 14:15:21.294,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1800.708,7,382.5864,5482.055,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-08 14:15:27.826,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1366.648,7,1649.379,6567.036,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-08 14:15:35.443,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,-1,2999.719,6,1451.098,7917.817,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-08 14:15:44.393,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,900.0403,7,1332.942,5483.317,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-08 14:15:50.909,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1049.837,6,1682.028,6099.934,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-08 14:15:58.060,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,882.4043,7,932.8984,5133.586,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-08 14:16:04.227,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,999.4905,7,1133.325,5600.013,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-08 14:16:10.876,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,849.3923,7,581.0796,4933.361,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-08 14:16:16.860,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1065.873,7,1000.241,5583.491,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-08 14:16:23.476,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1149.928,7,983.1313,5566.631,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-08 14:16:30.076,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1699.553,7,466.4883,5583.488,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-08 14:16:36.693,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,-1,2999.987,7,1133.16,9499.816,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-08 14:16:47.243,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1050.599,7,1347.738,5833.082,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-08 14:16:54.126,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,982.1736,7,750.3931,5150.862,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-08 14:17:00.310,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1215.776,7,849.0225,5350.21,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-08 14:17:06.693,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,916.4238,7,966.0164,5116.86,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-08 14:17:12.843,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,2716.125,7,932.8262,6949.826,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-08 14:17:20.826,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1466.742,7,816.5745,5800.23,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-08 14:17:27.676,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1117.008,7,315.646,4983.677,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-08 14:17:33.710,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1133.106,7,882.3843,6332.603,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-08 14:17:41.076,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,2450.185,7,732.8628,7066.707,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-08 14:17:49.176,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1466.53,7,783.1914,6516.973,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-08 14:17:56.742,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,2300.497,7,381.3599,6966.297,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-08 14:18:04.759,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,999.7578,7,666.7695,5584.145,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-08 14:18:11.393,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1083.493,7,449.8174,5466.692,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-08 14:18:17.893,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,833.3911,7,566.9556,5700.893,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-08 14:18:24.642,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1733.729,7,699.7388,5600.114,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-08 14:18:31.275,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,2233.001,7,614.9741,6483.537,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-08 14:18:38.809,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1032.312,7,616.0815,5833.707,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-08 14:18:45.692,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,2333.784,7,1330.774,6866.899,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-08 14:18:53.592,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1682.936,7,1282.823,6433.385,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-08 14:19:01.076,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3015.375,6,1132.677,7716.677,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-08 14:19:09.825,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,1316.776,7,1033.993,5533.868,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-08 14:19:16.409,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1499.798,7,1216.562,5916.812,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-08 14:19:23.375,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1065.704,7,816.4673,6217.28,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-08 14:19:30.642,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1750.653,7,366.7495,5433.625,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-08 14:19:37.110,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,900.0952,7,400.3066,5167.057,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-08 14:19:43.326,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,916.3745,7,466.3525,5016.04,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-08 14:19:49.392,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1399.163,7,849.2676,5883.08,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-08 14:19:56.309,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1549.332,7,816.4224,5650.047,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-08 14:20:03.008,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,966.519,7,400.3628,5317.613,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-08 14:20:09.359,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1815.838,7,466.9409,5500.253,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-08 14:20:15.909,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1383.541,7,366.7036,5484.079,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-12-08 14:20:22.442,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,2282.526,7,999.1426,7200.83,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-08 14:20:30.675,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1631.326,7,616.7012,5933.701,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-08 14:20:37.659,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1132.111,7,449.4395,4833.189,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-08 14:20:43.525,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1083.072,7,1033.527,5817.652,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-08 14:20:50.375,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,999.0732,7,783.0566,7166.494,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-08 14:20:58.592,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1183.523,7,916.624,5533.437,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-08 14:21:05.158,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,983.7163,7,666.6045,5267.104,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-08 14:21:11.476,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,850.1636,7,550.0176,5049.705,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-08 14:21:17.577,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,733.3164,1,2234.013,6566.076,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-12-08 14:21:25.192,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,2332.943,6,1249.625,7016.812,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-08 14:21:33.259,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,1499.621,7,366.9395,5233.439,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-08 14:21:39.542,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1633.278,7,650.271,5684.021,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-08 14:21:46.276,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1149.498,7,366.0488,4816.049,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
