TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-24 16:18:12.140,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,1216.448,7,383.2383,5230.957,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-11-24 16:18:18.404,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,849.7993,7,365.8562,5450.45,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-11-24 16:18:24.904,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1533.059,7,466.8772,5200.158,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-11-24 16:18:31.153,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1582.962,7,432.1177,5466.743,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-11-24 16:18:37.653,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,849.6006,7,834.0833,5218.177,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-11-24 16:18:43.903,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,849.8079,7,366.1111,4533.674,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-24 16:18:49.487,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1582.965,7,366.0337,5233.221,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-24 16:18:55.753,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1049.907,7,449.3894,5816.327,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-24 16:19:02.621,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,616.594,7,415.7437,4416.65,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-11-24 16:19:08.070,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,716.2124,7,283.2031,5016.891,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-11-24 16:19:14.137,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,899.8457,7,316.1489,4866.274,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-24 16:19:20.037,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1015.637,6,383.3511,5001.226,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-11-24 16:19:26.087,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,783.311,7,32.75488,4116.253,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-11-24 16:19:31.236,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,782.9609,7,333.3032,5050.741,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-11-24 16:19:37.337,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1666.536,7,333.27,5183.208,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-11-24 16:19:43.553,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1283.052,7,382.314,5316.751,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-11-24 16:19:49.903,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,933.9136,7,383.0879,5283.65,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-24 16:19:56.237,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,733.1357,7,499.8442,4900.157,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-11-24 16:20:02.187,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1016.216,7,416.2158,4750.028,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-24 16:20:07.987,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1031.168,7,499.9663,5283.404,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-24 16:20:14.303,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1399.14,7,799.54,7750.103,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-24 16:20:23.103,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1531.717,7,483.1621,5450.412,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-11-24 16:20:29.603,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1733.217,7,349.1499,5633.15,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-24 16:20:36.270,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,2950.837,7,515.0674,7183.567,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-24 16:20:44.504,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1650.845,7,350.1763,5582.801,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-11-24 16:20:51.120,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1065.983,7,366.4116,4850.474,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-11-24 16:20:57.020,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,1282.934,7,333.439,5099.501,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-11-24 16:21:03.170,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1065.919,7,516.0322,4933.407,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-11-24 16:21:09.153,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1015.764,7,466.3071,4933.432,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-11-24 16:21:15.120,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,950.2119,7,316.6948,4867.507,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-11-24 16:21:21.019,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,1099.43,7,333.4023,5000.465,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-11-24 16:21:27.069,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,866.6079,7,533.1211,5016.809,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-11-24 16:21:33.137,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,933.4868,7,299.437,4783.375,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-24 16:21:38.969,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1315.729,7,315.9097,5050.035,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-11-24 16:21:45.070,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1616.21,7,383.2271,5400.727,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-11-24 16:21:51.503,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1149.624,7,549.0825,5149.958,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-11-24 16:21:57.686,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1098.326,7,316.4692,5083.532,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-11-24 16:22:03.804,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1466.201,7,449.5259,5216.463,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
