TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-18 14:20:36.408,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,-1,3000.305,7,2183.174,10399.46,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-18 14:20:47.857,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,2999.212,-1,3017.061,9517.357,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-18 14:20:58.406,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1633.838,6,1149.114,6083.614,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-18 14:21:05.523,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1882.393,7,1999.27,7116.988,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-18 14:21:13.674,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1866.636,5,1834.419,7183.826,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-18 14:21:21.907,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,3016.523,1,2998.927,9216.646,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-18 14:21:32.173,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1049.925,7,482.9749,4750.1,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-18 14:21:37.974,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1899.453,7,1350.632,6600.913,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-18 14:21:45.606,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1634.17,7,483.0032,5633.378,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-18 14:21:52.273,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1149.146,7,533.8271,5217.608,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-18 14:21:58.526,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2448.921,2,1249.882,7063.507,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
