TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-07 15:56:16.448,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1865.346,7,432.3809,7599.35,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2026-01-07 15:56:25.081,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,2116.69,7,448.2969,6066.734,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2026-01-07 15:56:32.198,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,3015.594,7,2149.571,8349.977,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-07 15:56:41.581,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1465.349,5,1416.389,6184.045,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-07 15:56:48.798,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1766.543,7,1283.058,6549.683,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-07 15:56:56.380,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1966.211,7,1265.499,6567.123,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-07 15:57:03.997,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2200.327,7,449.4412,5984.098,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-07 15:57:11.030,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,-1,3016.005,5,1549.468,7733.499,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-07 15:57:19.815,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,682.7327,6,516.552,4632.708,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-07 15:57:25.497,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1198.884,7,2999.952,7715.983,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-07 15:57:34.265,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,-1,3001.023,2,2865.265,9215.983,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2026-01-07 15:57:44.531,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1132.756,7,1015.979,5433.354,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-01-07 15:57:50.997,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,949.2813,7,2332.0,6616.969,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-07 15:57:58.648,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1716.045,7,764.7688,6033.487,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-07 15:58:05.713,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1766.518,7,1132.68,6516.648,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2026-01-07 15:58:13.281,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2482.881,7,299.8167,6233.441,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2026-01-07 15:58:20.564,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,2164.581,7,799.7241,6400.537,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-01-07 15:58:28.014,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1366.426,7,565.8567,5183.075,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
