TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-28 16:26:53.632,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,2566.257,7,1299.733,7250.124,1616.579,583.7097,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-28 16:27:03.948,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,-1,3016.426,6,1916.174,8333.111,1600.171,733.2764,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-28 16:27:13.348,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2832.473,6,1649.718,7799.968,1617.015,533.7524,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-28 16:27:22.215,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,2265.93,6,1333.067,6949.911,1616.689,533.783,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-28 16:27:30.232,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3016.103,6,1732.823,8283.323,1616.544,817.2607,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-28 16:27:39.582,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,2999.685,5,1049.266,7349.859,1633.582,516.7236,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-28 16:27:47.997,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2666.441,7,966.3406,6883.372,1633.463,533.5693,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-28 16:27:55.949,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2416.23,7,633.0701,6199.789,1599.905,533.6609,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-28 16:28:03.198,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,2532.943,3,1816.528,7850.184,1617.487,716.217,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-28 16:28:12.098,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,3016.379,3,1332.821,7883.196,1633.868,733.0627,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-28 16:28:21.048,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,2599.927,6,1882.935,7816.467,1616.943,599.884,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-28 16:28:29.914,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1266.629,7,649.6409,5266.828,1633.222,583.5266,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-28 16:28:36.231,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,-1,2999.716,5,1232.925,7433.394,1616.773,533.7524,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-28 16:28:44.715,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,-1,3016.303,3,1349.856,7783.668,1633.461,733.6731,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-28 16:28:53.564,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1316.193,7,1283.194,6149.975,1600.109,816.8945,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-28 16:29:00.764,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2266.415,7,1633.041,7450.041,1633.513,800.0793,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-28 16:29:09.264,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,2133.027,7,1283.225,6834.007,1633.201,733.5205,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-28 16:29:17.164,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1615.99,7,233.1309,5199.943,1633.385,583.8623,Horizontal,-0.3128159,2.594525,3.687184,2.594525
