TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-01 16:04:05.574,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,950.8979,6,1083.795,7433.952,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-01 16:04:14.040,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,999.2793,7,999.229,5433.854,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-01 16:04:20.524,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1431.849,6,916.3932,5649.674,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-01 16:04:27.223,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1216.045,6,1001.656,5501.938,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-01 16:04:33.757,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1066.581,7,416.6259,5033.454,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-01 16:04:39.841,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,916.4856,7,316.7595,4417.213,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-01 16:04:45.306,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,949.5491,7,1317.103,5450.51,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-01 16:04:51.807,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,784.0645,7,1399.685,5416.528,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-01 16:04:58.258,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,883.1802,7,1015.74,5366.021,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-01 16:05:04.657,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,2399.668,7,1199.743,7133.368,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-01 16:05:12.840,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,-1,2999.347,5,1066.224,7482.817,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-01 16:05:21.373,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,899.21,7,1099.613,5416.925,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-01 16:05:27.840,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,966.2612,7,382.6018,4517.039,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-01 16:05:33.407,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2049.664,7,632.7192,6233.407,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-01 16:05:40.690,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,965.8889,7,333.1672,4850.698,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-01 16:05:46.590,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,966.0566,7,315.5674,4850.474,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-01 16:05:52.473,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1049.856,7,332.687,4867.125,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-01 16:05:58.374,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,866.0845,7,566.7048,4816.799,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-01 16:06:04.240,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,-1,3017.297,4,1632.104,9933.697,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-01 16:06:15.224,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1084.92,1,967.9216,5550.797,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-01 16:06:21.807,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,949.374,7,666.2773,5083.496,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-01 16:06:27.941,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,850.261,6,299.1772,4499.24,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-01 16:06:33.490,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,900.1963,6,298.8357,4449.742,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-01 16:06:38.973,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1665.939,4,282.0422,5266.636,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-01 16:06:45.273,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1516.294,5,348.8162,5466.91,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-01 16:06:51.773,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1132.969,5,516.1682,5133.23,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-01 16:06:57.956,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,933.3755,5,966.1545,6183.779,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-01 16:07:05.173,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1799.097,5,282.6475,6016.804,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
