TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-10 14:07:55.574,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,1399.682,1,416.3594,5116.688,1617.771,582.428,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-10 14:08:03.722,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1116.382,2,882.9147,5383.29,1633.595,716.6138,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-06-10 14:08:10.174,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,749.9177,1,683.0485,4616.611,1633.243,533.7219,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-10 14:08:15.839,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1466.244,1,366.709,5016.943,1616.827,516.9067,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-10 14:08:21.923,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1149.505,1,349.8296,5033.267,1633.456,800.1099,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-10 14:08:28.023,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1399.7,3,416.3444,5133.204,1633.356,516.861,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-10 14:08:34.207,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1532.9,3,716.5756,5566.623,1616.732,533.5999,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-10 14:08:40.822,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1216.418,3,382.952,4949.937,1633.301,516.922,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-10 14:08:46.840,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,749.7402,3,349.6677,4633.309,1616.905,716.6748,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-10 14:08:52.523,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,1366.238,3,1049.466,5866.575,1633.329,716.8274,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-06-10 14:08:59.440,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1083.006,3,316.1687,4733.231,1616.898,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-10 14:09:05.239,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1199.745,3,383.0293,4982.451,1615.905,583.4961,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-06-10 14:09:11.289,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1033.307,3,299.7368,4649.956,1616.844,533.2642,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-06-10 14:09:17.005,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,2083.135,3,782.9714,6383.19,1600.048,733.4595,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-06-10 14:09:24.440,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1066.33,3,499.5244,5015.837,1632.567,800.2319,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-06-10 14:09:30.505,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1249.51,3,716.4077,5549.97,1600.263,816.925,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-10 14:09:37.123,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1266.599,3,366.229,5116.667,1600.431,749.7864,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-06-10 14:09:43.305,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,782.8638,3,366.4473,4350.104,1600.226,583.6182,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-06-10 14:09:48.706,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2199.56,3,416.2412,5983.304,1600.003,616.9739,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-06-10 14:09:57.756,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,2066.219,3,599.5559,6183.118,1633.131,750.3052,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-06-10 14:10:05.005,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,799.7603,3,566.4487,4900.167,1616.842,750.3357,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-06-10 14:10:10.973,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,916.4714,3,516.3394,4716.652,1633.369,616.9434,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-06-10 14:10:16.755,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1866.698,3,199.7263,5466.727,1633.719,583.2825,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-10 14:10:23.273,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,916.7087,3,816.3848,4950.041,1633.452,466.98,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-06-10 14:10:29.273,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1033.211,3,316.5349,4849.973,1633.298,750.2441,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-06-10 14:10:35.188,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1133.302,3,16.33545,4649.929,1616.696,750.1831,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-06-10 14:10:40.906,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,951.189,3,532.8064,5683.213,1617.051,1566.376,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-10 14:10:47.639,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,716.2776,3,182.9011,4866.558,1633.647,1200.043,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-06-10 14:10:53.572,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,849.8425,3,49.43359,5266.527,1616.717,1566.681,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-06-10 14:10:59.906,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1315.732,3,83.29272,5733.512,1600.119,1567.413,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-10 14:11:06.705,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,782.8606,3,15.87183,4633.372,1600.138,1216.888,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-06-10 14:11:12.405,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,716.3965,3,16.38916,4566.702,1599.935,1183.563,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-06-10 14:11:18.038,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,933.1316,3,149.8086,5300.027,1616.678,1533.539,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-06-10 14:11:24.390,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,699.6875,3,433.0229,4266.617,1616.592,483.7036,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-06-10 14:11:29.705,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,699.7585,3,199.4048,4549.592,1616.395,933.4717,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-06-10 14:11:35.322,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,649.4165,3,16.38013,4866.661,1633.751,1516.785,Horizontal,-2.824003,11.30002,-6.824003,11.30002
