TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-26 14:14:37.494,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,696.6604,4,415.9497,6533.512,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-26 14:14:45.060,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1531.138,5,1049.513,6000.076,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-26 14:14:52.093,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1033.563,6,1182.687,5383.296,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-26 14:14:58.527,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,983.0228,6,949.1373,5116.856,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-26 14:15:04.693,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1166.341,4,1232.982,5866.592,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-26 14:15:11.611,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,865.8541,6,1466.423,5616.579,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-26 14:15:18.277,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2199.299,3,1198.863,6666.441,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-26 14:15:25.976,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1114.892,4,583.376,5017.126,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-26 14:15:32.028,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,916.0798,6,382.9375,4833.188,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-26 14:15:37.911,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,749.718,2,1001.269,5301.862,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-26 14:15:44.260,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,999.7107,6,982.9417,5250.035,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-26 14:15:50.545,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,583.1174,6,315.8445,4130.938,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-26 14:15:55.727,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,932.3071,6,367.7893,4551.164,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-26 14:16:01.327,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,766.0112,6,1131.575,5317.169,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-26 14:16:07.693,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1447.84,5,567.2527,5617.065,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
