TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-05 16:19:35.922,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,566.3408,5,1499.663,5299.944,1633.441,583.5571,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-06-05 16:19:44.288,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1316.374,5,982.9463,5849.978,1633.394,716.9189,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-05 16:19:51.205,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,966.572,5,866.3125,5000.094,1633.395,516.8457,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-05 16:19:57.271,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,732.8489,5,1199.727,5199.883,1599.877,533.844,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-05 16:20:03.522,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,915.5649,5,1015.688,5433.5,1633.482,800.9338,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-05 16:20:10.005,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,984.1018,5,1483.142,5666.83,1616.781,516.7542,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-05 16:20:16.738,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1050.227,5,1116.496,5449.996,1616.774,533.6914,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-05 16:20:23.255,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,566.3806,5,749.5884,4599.995,1616.627,533.5999,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-05 16:20:28.905,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,582.8335,5,982.927,5016.708,1633.53,716.9189,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-05 16:20:34.988,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,2249.297,5,1049.277,6783.308,1633.436,717.3462,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-06-05 16:20:42.838,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,699.7009,5,1199.83,5250.143,1616.719,583.5266,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-05 16:20:49.139,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,-1,3016.065,5,1350.294,7633.7,1633.243,583.7097,Horizontal,1.320003,2.594525,5.320003,2.594525
