TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-28 10:47:39.529,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,1684.255,6,1432.999,6466.718,1633.405,583.6182,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-28 10:47:49.063,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1616.384,6,1299.873,6433.466,1616.816,733.5205,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-28 10:47:56.563,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,1548.343,6,1216.123,5933.341,1616.508,535.2173,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-28 10:48:03.546,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1216.533,6,1149.6,5549.787,1633.1,533.5083,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-28 10:48:10.163,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1233.184,6,849.3003,5549.863,1616.635,816.8335,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-28 10:48:16.763,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1382.984,6,1066.375,5733.063,1616.425,533.6914,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-28 10:48:23.547,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,733.5605,-1,3016.312,7033.062,1633.16,533.5083,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-28 10:48:31.629,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1133.271,6,1666.361,6083.174,1616.682,516.6626,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-28 10:48:38.763,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1049.558,6,1349.734,5866.734,1616.673,733.7036,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-28 10:48:45.680,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,1966.37,6,1382.85,6749.975,1616.857,733.5205,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-28 10:48:53.480,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1083.012,6,2616.449,7049.887,1616.842,599.9756,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-28 10:49:01.596,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1316.481,6,616.5698,5183.257,1633.147,583.5571,Horizontal,1.320003,2.594525,-2.679997,2.594525
