TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-28 10:16:06.108,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1083.532,-1,3016.995,9466.979,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-28 10:16:16.608,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1033.708,7,366.0918,4783.451,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-28 10:16:22.441,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,916.5942,7,366.5488,4517.174,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-28 10:16:27.991,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,934.1084,7,533.533,4767.189,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-28 10:16:33.808,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1000.276,7,349.7329,4883.608,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-28 10:16:39.725,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,950.3386,7,449.7065,4717.988,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-28 10:16:45.491,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,866.4822,7,566.6545,4633.061,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-28 10:16:51.157,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,983.3115,7,466.481,4766.918,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-11-28 10:16:56.957,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,950.104,7,399.3328,4900.114,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-28 10:17:02.891,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,899.543,7,516.3154,4817.69,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-28 10:17:08.758,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,833.1006,7,733.0457,4915.858,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-28 10:17:14.725,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,949.4675,7,399.3789,4599.848,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-28 10:17:20.376,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,865.968,7,549.927,4749.489,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
