TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-26 16:19:09.528,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,799.6787,5,1099.493,7266.618,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-26 16:19:17.844,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,849.4021,6,349.8074,4616.87,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-26 16:19:23.511,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1066.044,6,1166.676,5600.083,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-26 16:19:30.161,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1198.083,6,766.8657,5150.272,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-26 16:19:36.344,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1066.146,5,483.2383,5183.645,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-26 16:19:42.578,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1082.201,6,1066.923,5417.798,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-26 16:19:49.045,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2016.628,3,1015.814,6249.846,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-11-26 16:19:56.328,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,816.3469,7,483.0535,4533.429,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-26 16:20:01.894,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,766.1553,7,449.3374,4733.65,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-26 16:20:07.678,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1266.99,6,416.6897,5216.314,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-26 16:20:13.929,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,999.8838,6,699.4133,5116.007,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-26 16:20:20.094,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,916.8369,7,583.4758,4817.163,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-26 16:20:25.944,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,817.0024,7,1167.11,5267.11,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-26 16:20:32.261,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1483.017,5,448.4087,5366.721,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-26 16:20:38.661,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1132.979,7,366.4998,5133.5,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-26 16:20:44.828,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1266.303,5,349.8081,5199.964,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-11-26 16:20:51.060,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,799.3608,7,333.2769,4716.777,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-26 16:20:56.828,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1082.879,5,382.2964,4833.453,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-11-26 16:21:02.694,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,749.2061,6,566.3069,6566.682,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-11-26 16:21:10.310,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,949.2036,6,915.9751,5417.1,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-26 16:21:16.778,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,784.0889,7,383.6099,4600.891,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-11-26 16:21:22.411,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,916.3601,5,499.5059,4666.818,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-11-26 16:21:28.127,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,766.0593,7,482.2207,4483.408,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-26 16:21:33.643,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1283.278,6,716.1912,5250.285,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-11-26 16:21:39.928,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,816.4014,7,432.9355,4766.498,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-11-26 16:21:45.727,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1732.408,5,432.7837,5583.596,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-26 16:21:52.344,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,782.825,7,416.8142,5467.377,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-26 16:21:58.845,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,933.3081,5,399.8589,5316.328,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-11-26 16:22:05.211,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,749.9563,7,399.2935,5516.637,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
