TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-05 10:04:28.773,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,-1,3016.786,5,2699.606,10966.61,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-05 10:04:40.773,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1117.4,7,732.2881,5283.476,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-05 10:04:47.106,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1015.695,6,1083.228,5383.259,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-05 10:04:53.540,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,982.3713,6,833.3462,5016.284,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-05 10:04:59.590,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1049.446,7,766.0881,5350.15,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-05 10:05:05.973,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,933.1628,6,816.6343,4933.916,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-05 10:05:11.939,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1183.494,7,1066.242,5483.305,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-05 10:05:18.473,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1099.006,7,999.1343,5433.759,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-05 10:05:24.939,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,898.1357,7,699.8057,5033.931,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-05 10:05:31.006,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,915.2847,6,732.8682,5033.962,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-05 10:05:37.090,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,884.4409,6,832.2908,4983.541,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-05 10:05:43.123,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,966.7566,6,583.0264,4817.026,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-05 10:05:48.973,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1070.318,7,383.2319,4783.763,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-05 10:05:54.806,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,765.248,6,366.3511,4650.039,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-05 10:06:00.490,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,917.2869,7,316.3962,4833.24,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-05 10:06:06.373,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,766.0938,7,733.0085,5033.54,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-05 10:06:12.456,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,849.7822,5,367.1589,4633.722,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-05 10:06:18.141,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,899.676,6,1133.058,5448.871,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-05 10:06:24.639,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1683.352,6,450.2825,7400.282,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-05 10:06:33.073,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,883.2651,6,800.3469,5233.722,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-05 10:06:39.340,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1216.52,6,317.0352,4966.598,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-05 10:06:45.356,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1116.288,6,349.679,4716.741,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-05 10:06:51.106,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,498.8416,7,583.0508,4366.551,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-05 10:06:56.506,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1333.135,6,383.1936,4866.818,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-05 10:07:02.423,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,534.25,5,682.8916,4666.985,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-05 10:07:08.139,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,599.7058,6,949.6479,5033.742,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-05 10:07:14.222,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1149.885,5,383.3047,5849.555,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-05 10:07:21.106,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1049.927,7,749.6213,5799.684,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-05 10:07:27.939,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,865.3474,6,315.417,5600.011,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-05 10:07:34.590,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,930.1096,5,1016.497,6350.216,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-05 10:07:41.972,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,965.6528,7,366.7478,5300.248,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-05 10:07:48.323,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,783.1616,5,984.0332,5650.658,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-05 10:07:55.005,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1866.175,6,849.6924,7084.349,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-05 10:08:03.139,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,815.54,7,899.4204,4983.483,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-05 10:08:09.172,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,999.2681,5,499.6868,5233.405,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-05 10:08:15.455,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1132.872,6,317.1475,5817.522,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-05 10:08:22.306,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,549.4927,6,933.4731,4716.723,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-05 10:08:28.055,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,666.3281,7,1133.565,5317.377,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-05 10:08:34.405,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1382.695,5,299.2314,5283.481,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-05 10:08:40.739,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,983.0044,5,1048.319,5183.319,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-05 10:08:46.955,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,833.457,7,299.4028,4366.965,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-05 10:08:52.372,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,799.2705,7,282.9932,5432.931,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-05 10:08:58.857,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,766.5347,5,465.6689,4582.731,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-05 10:09:04.488,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,983.1519,6,315.7578,5183.445,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-05 10:09:10.705,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,1,682.8833,7,266.1938,4716.881,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-05 10:09:16.455,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,815.7324,5,300.0635,4800.251,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-12-05 10:09:22.289,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,849.062,6,382.96,4499.585,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-05 10:09:27.838,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,466.1421,6,515.4058,4983.656,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-05 10:09:33.855,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,882.9736,5,332.4775,4417.165,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-05 10:09:39.322,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,966.312,6,432.1016,5166.039,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-05 10:09:45.522,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,0,833.23,6,349.522,5050.772,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-05 10:09:51.622,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,881.5391,6,481.8975,5166.897,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-12-05 10:09:57.839,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1033.134,5,349.2583,4783.696,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-05 10:10:03.672,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,915.23,6,298.1372,5000.137,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-05 10:10:09.706,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1516.092,6,465.8896,7383.015,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-05 10:10:18.122,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1199.619,7,332.9399,5016.815,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-05 10:10:24.172,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,932.6509,7,582.3804,5216.443,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-05 10:10:30.439,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,849.5977,7,315.6563,4849.969,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
