TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-29 14:23:50.305,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1033.267,6,1516.208,7883.441,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-29 14:23:59.222,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,915.2437,6,882.7712,5183.084,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-29 14:24:05.437,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1150.044,6,317.0348,4784.972,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-29 14:24:11.254,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1215.775,6,699.7147,5200.184,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-29 14:24:17.504,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,849.7524,7,433.2589,4817.712,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-29 14:24:23.355,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1450.923,6,497.7361,5232.736,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-29 14:24:29.639,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2832.918,5,832.77,6999.551,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-29 14:24:37.671,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1899.588,7,283.7986,5500.549,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-29 14:24:44.222,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,848.2468,6,567.4553,4900.549,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-29 14:24:50.171,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1033.297,6,549.3521,5033.008,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-29 14:24:56.255,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2464.812,5,632.9785,6382.604,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-29 14:25:03.672,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1366.393,4,546.1035,5150.229,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-29 14:25:09.855,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1049.6,7,798.9507,5050.107,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-29 14:25:15.955,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,783.5862,7,1066.925,5284.55,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-29 14:25:22.289,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2749.884,4,865.9878,7049.55,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-29 14:25:30.388,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1099.241,6,347.9631,4934.182,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-29 14:25:36.372,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1050.409,5,1082.758,5583.07,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-29 14:25:42.989,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,700.4294,5,1064.427,5166.428,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-29 14:25:49.188,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1182.934,6,600.4285,7050.554,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-29 14:25:57.272,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1433.885,5,767.4248,5717.862,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-29 14:26:04.022,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1366.957,5,1116.123,5916.311,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-29 14:26:10.988,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,765.4412,6,481.5044,4549.723,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-29 14:26:16.587,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1717.013,6,582.9353,5634.279,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-29 14:26:23.272,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,2048.899,4,1383.537,6616.443,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-29 14:26:30.937,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1165.94,5,667.1162,5218.272,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-29 14:26:37.189,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,866.7053,5,231.4165,4532.729,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-29 14:26:42.772,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1716.978,5,766.8694,6867.4,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-29 14:26:50.671,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,899.2893,5,332.8533,5167.229,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-29 14:26:56.872,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2214.026,5,464.9536,6967.235,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-29 14:27:04.888,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1564.604,6,1065.836,6949.742,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-29 14:27:12.872,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1099.107,6,749.6404,5849.422,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-29 14:27:19.772,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,849.9109,5,634.3069,5418.432,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
