TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-21 14:49:52.144,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,850.1086,6,1066.68,7250.273,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-21 14:50:00.444,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1199.638,6,931.271,5600.177,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-21 14:50:07.077,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,3000.647,4,1216.732,7450.232,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-21 14:50:15.560,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,832.6785,6,799.3035,4816.772,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-21 14:50:21.427,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3016.176,1,1849.694,8333.726,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-21 14:50:30.811,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,799.4072,6,934.6057,5051.23,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-21 14:50:36.911,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,715.4905,6,649.2073,4550.113,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-21 14:50:42.494,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,899.906,5,1165.571,5333.102,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-21 14:50:48.878,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,949.3899,6,1131.517,5466.079,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-21 14:50:55.377,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1283.207,6,1999.833,6832.927,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-11-21 14:51:03.260,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1599.788,5,1050.025,5900.618,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-21 14:51:10.210,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1266.114,5,897.0879,5399.775,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-21 14:51:16.643,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1133.467,6,1766.357,6100.17,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-21 14:51:23.777,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,916.7556,5,1383.161,5699.786,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-21 14:51:30.511,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1000.082,5,1116.704,5749.548,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-21 14:51:37.310,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,883.5898,6,932.8193,5333.194,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-11-21 14:51:43.677,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,916.9768,5,949.6418,5284.298,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-21 14:51:50.010,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,950.4424,6,1298.472,5633.722,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-11-21 14:51:56.694,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1632.871,5,1199.963,8083.525,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-21 14:52:05.811,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,966.051,6,1616.737,6001.143,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-11-21 14:52:12.860,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1782.702,5,950.2219,6217.44,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
