TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-04-30 10:58:53.603,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,949.5183,6,882.9602,5066.538,1600.596,582.901,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-04-30 10:59:01.719,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1716.235,7,998.7985,6266.611,1634.683,715.7593,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-04-30 10:59:09.036,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2999.818,6,1100.629,7300.895,1616.767,516.8457,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-04-30 10:59:17.387,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1449.549,7,800.168,5599.637,1616.086,533.5388,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-30 10:59:24.052,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1633.156,7,649.7468,5716.966,1617.265,799.6826,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-04-30 10:59:30.836,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1166.491,7,1283.081,5816.8,1633.481,533.4473,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-30 10:59:37.702,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1534.04,7,533.6035,5384.166,1600.688,533.2336,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-04-30 10:59:44.136,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,966.0227,7,1182.207,5416.55,1616.929,516.9067,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-04-30 10:59:50.603,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2232.943,6,1300.261,7050.511,1633.916,716.3391,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-04-30 10:59:58.719,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1283.051,7,1448.966,6116.029,1616.731,716.4612,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-04-30 11:00:05.903,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1032.488,7,1216.98,5500.292,1600.177,600.1282,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-04-30 11:00:12.452,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,2215.929,7,949.104,6483.292,1633.316,583.8928,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-04-30 11:00:19.986,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1649.33,7,1083.275,6033.338,1616.01,533.844,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-04-30 11:00:27.085,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,1782.582,7,1332.879,6616.879,1599.881,734.8633,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-04-30 11:00:34.752,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1167.135,7,951.2463,5668.434,1617.988,799.2554,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-04-30 11:00:41.469,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1016.065,7,416.0884,4999.682,1616.9,816.803,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-04-30 11:00:47.536,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1099.692,7,600.0747,5166.075,1632.566,750.3967,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-04-30 11:00:53.769,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,-1,2999.392,6,1216.083,7516.208,1616.977,583.4656,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
