TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-25 16:08:20.923,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1549.684,7,482.8972,5299.929,1600.191,583.3435,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-25 16:08:29.289,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1400.103,7,1032.117,5933.242,1633.559,733.3679,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-25 16:08:36.273,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1316.44,5,499.457,5183.145,1633.248,533.5693,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-06-25 16:08:42.523,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1599.568,7,1483.011,6250.043,1600.018,533.6609,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-25 16:08:49.823,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1466.181,7,533.0623,5583.375,1616.914,816.8335,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-25 16:08:56.473,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2749.446,5,466.3662,6416.616,1616.72,517.0288,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-25 16:09:03.940,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1965.897,7,1249.331,6516.299,1633.365,517.0898,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-25 16:09:11.523,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2066.059,6,499.6982,5750.073,1616.895,533.7524,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-25 16:09:18.340,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2283.02,7,649.75,6483.188,1633.334,716.9189,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-25 16:09:25.889,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,3015.816,7,716.2627,7216.7,1633.387,734.375,Horizontal,-0.3018056,2.604041,3.698195,2.604041
