TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-31 15:17:21.052,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,-1,2999.767,-1,3016.271,11316.18,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2026-01-31 15:17:33.402,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,616.2705,6,1482.852,5599.633,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2026-01-31 15:17:40.051,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,2533.552,6,1232.147,7083.646,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-31 15:17:48.185,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1465.918,6,1066.339,5782.964,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-31 15:17:55.018,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1232.884,-1,3000.125,7733.719,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-31 15:18:03.802,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1499.741,6,1282.881,6033.256,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-31 15:18:10.884,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,899.5793,6,2900.191,6967.316,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-31 15:18:18.884,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,533.5884,7,1216.659,5099.722,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-31 15:18:25.018,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,882.968,6,1199.93,5600.18,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-31 15:18:31.668,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1399.947,6,1332.61,6266.86,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-31 15:18:38.968,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1565.82,7,1549.902,6551.12,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2026-01-31 15:18:46.552,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1166.734,6,2434.242,6967.898,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
