TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-02 14:50:30.695,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1066.642,3,1098.494,7466.963,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-02 14:50:39.213,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1032.512,4,849.1904,5432.909,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-02 14:50:45.678,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1449.806,4,1083.19,5816.909,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-02 14:50:52.529,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1066.656,5,1032.801,5450.363,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-02 14:50:59.029,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1316.573,5,1151.205,5934.58,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-02 14:51:06.013,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1649.472,5,1316.481,6332.356,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-02 14:51:13.394,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1099.04,5,1316.411,5683.504,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-02 14:51:20.112,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1199.931,6,899.8423,5466.717,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-02 14:51:26.611,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1099.97,5,1415.767,5916.893,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-02 14:51:33.579,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1099.917,6,1716.242,6366.492,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-02 14:51:40.979,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,983.5029,6,1082.993,5483.274,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-02 14:51:47.511,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,966.6433,5,1682.965,6033.465,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-02 14:51:54.595,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,966.521,5,1332.855,5483.262,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-02 14:52:01.128,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2116.542,6,1133.094,6750.125,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-02 14:52:08.913,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1949.431,6,1283.89,6715.984,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-02 14:52:16.678,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1083.116,6,1033.16,5716.91,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-02 14:52:23.445,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1083.352,5,1665.68,6233.148,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-02 14:52:30.728,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,999.6726,5,1166.706,5383.737,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-02 14:52:37.161,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,900.0564,7,1650.022,7950.241,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-02 14:52:46.146,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1083.731,6,899.6084,5498.89,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-02 14:52:52.694,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,2048.345,6,1550.031,7100.438,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-02 14:53:00.829,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1382.627,6,1033.602,5766.978,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-02 14:53:07.646,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1133.354,6,1301.102,5834.04,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-02 14:53:14.512,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1049.982,6,1066.762,5316.887,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-02 14:53:20.878,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,948.6045,7,1083.99,5601.084,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-02 14:53:27.512,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,2316.098,6,1149.063,6933.188,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-02 14:53:35.494,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,915.8726,6,1215.213,6433.401,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-02 14:53:42.961,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1482.85,7,1082.875,6483.5,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-02 14:53:50.478,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1216.429,6,1183.869,6667.744,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-02 14:53:58.194,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1216.062,6,1366.347,6983.097,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-02 14:54:06.211,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,2199.673,6,1216.638,7350.388,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-02 14:54:14.595,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1749.527,5,1399.318,7099.88,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-02 14:54:22.745,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2199.483,5,1083.695,7483.758,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-02 14:54:31.278,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1266.729,7,1200.28,5767.28,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-02 14:54:38.095,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1316.543,7,1149.668,6199.731,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-02 14:54:45.328,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1099.348,6,950.6475,6384.397,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-02 14:54:52.761,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1332.66,6,1116.859,5650.484,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-02 14:54:59.461,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1183.134,6,1250.127,5983.752,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-02 14:55:06.478,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1099.294,7,833.1807,5383.931,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-02 14:55:12.911,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1200.621,7,1383.33,5900.33,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-02 14:55:19.860,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,2266.567,6,1432.127,6883.439,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-02 14:55:27.778,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1083.496,6,1398.791,6733.479,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-12-02 14:55:35.545,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1983.497,7,848.8428,6266.343,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-02 14:55:42.844,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1065.883,7,2582.781,7633.344,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-02 14:55:51.528,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1065.916,7,1083.613,5883.988,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-02 14:55:58.461,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1182.789,7,1032.945,5900.258,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-02 14:56:05.394,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1065.492,7,966.6445,5333.895,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-02 14:56:11.761,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1583.104,6,783.6758,6400.676,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-02 14:56:19.211,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1215.185,5,1699.794,6049.981,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-02 14:56:26.311,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,999.7212,7,2097.948,6717.198,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-02 14:56:34.078,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1182.289,7,966.1602,6065.66,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-02 14:56:41.177,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,982.519,7,1215.0,5900.312,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-02 14:56:48.111,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1049.806,7,982.8496,5366.287,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-02 14:56:54.527,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,898.6079,7,800.6172,5300.93,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-02 14:57:00.878,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,982.7495,7,1016.102,7516.602,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-02 14:57:09.427,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1832.285,7,966.085,6183.585,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-02 14:57:16.661,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1997.479,6,1015.726,6733.538,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-02 14:57:24.443,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1349.638,7,1366.565,6266.69,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-02 14:57:31.760,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,-1,3016.846,1,2416.041,9133.229,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-02 14:57:41.944,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1283.292,7,1216.531,5916.656,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-02 14:57:48.893,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,883.2744,7,1083.539,5284.164,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-12-02 14:57:55.227,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,1816.183,7,948.9326,6116.308,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-12-02 14:58:02.394,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1367.149,7,1017.307,5767.057,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-12-02 14:58:09.211,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,899.4478,7,1083.083,5449.271,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-02 14:58:15.693,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1065.968,7,999.5298,5666.78,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-12-02 14:58:22.393,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,1633.257,7,1565.571,6816.633,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-12-02 14:58:30.245,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1265.818,7,1148.407,5949.282,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-02 14:58:37.227,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,967.5601,7,1133.256,5566.443,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
