TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-06 10:05:39.320,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1082.883,5,1648.85,8016.162,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2026-01-06 10:05:48.370,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2082.938,4,1398.73,7066.824,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-06 10:05:56.486,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1182.959,5,414.6219,4816.216,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-01-06 10:06:02.353,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,783.1599,6,1149.508,5266.367,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-06 10:06:08.669,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1282.613,5,1449.937,6316.749,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-06 10:06:16.020,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,983.9763,6,782.8937,5099.19,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-06 10:06:22.169,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,916.3032,6,1249.668,5349.918,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-06 10:06:28.553,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,715.4495,5,1516.722,5417.176,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-06 10:06:35.020,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1583.691,4,532.9006,5599.119,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-06 10:06:41.653,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1346.957,4,799.4541,5549.61,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2026-01-06 10:06:48.236,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,698.6609,4,516.6121,4633.394,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2026-01-06 10:06:53.920,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,899.2397,5,1314.608,5582.482,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-01-06 10:07:00.536,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,832.4221,6,1149.229,5283.198,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-06 10:07:06.870,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,683.9324,6,366.3281,4483.141,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-06 10:07:12.402,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,698.5525,5,1833.132,6166.695,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-06 10:07:19.602,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,699.9128,5,1848.554,6183.554,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2026-01-06 10:07:26.820,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,2181.746,2,1381.961,6966.398,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-01-06 10:07:34.836,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1516.316,3,716.4609,5533.461,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2026-01-06 10:07:41.419,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2216.91,2,283.3179,7816.818,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-06 10:07:50.286,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,699.9006,6,299.6782,4399.991,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-01-06 10:07:55.719,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1999.738,3,816.0154,6283.359,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2026-01-06 10:08:03.053,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,682.1277,6,266.3003,4382.738,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2026-01-06 10:08:08.469,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1699.912,6,265.7021,5400.827,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2026-01-06 10:08:14.919,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,683.2151,6,616.3604,4415.892,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2026-01-06 10:08:20.369,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2448.222,2,399.731,6283.2,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-01-06 10:08:27.686,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1766.046,4,781.5168,6066.829,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-01-06 10:08:34.786,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1416.011,4,500.063,6300.563,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-06 10:08:42.136,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,900.2007,5,581.7417,5333.679,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2026-01-06 10:08:48.519,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1416.659,5,366.283,6100.002,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2026-01-06 10:08:55.668,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,2332.884,2,866.3735,7584.374,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-06 10:09:04.303,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1999.691,3,499.7019,6349.921,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2026-01-06 10:09:11.702,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1633.263,4,2149.638,7700.231,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-01-06 10:09:20.436,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1899.591,4,1717.048,7850.517,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2026-01-06 10:09:29.319,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,867.0647,5,849.2739,5016.586,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-01-06 10:09:35.369,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1732.228,6,532.7659,5849.953,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2026-01-06 10:09:42.269,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,966.7566,6,1099.725,6283.6,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2026-01-06 10:09:49.586,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,749.8367,6,615.9675,4599.187,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-01-06 10:09:55.235,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,2183.15,2,966.3162,6716.785,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-01-06 10:10:03.003,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1382.973,4,1000.295,5850.514,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
